statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"John McCain accused Barack Obama ""of letting infants die.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The House tax plan ""would provide permanent tax cuts for individuals who are multi-millionaires and billionaires,"" but ""all middle-class families will eventually face a tax increase, since tax relief for them expires.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"President Donald Trump “made 4,725 wire transfers” to Jeffrey Epstein, totaling nearly $1.1 billion.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""the coronavirus was engineered by scientists in a lab.""",false,pants-fire,"['false', 'pants-fire']",2,True
"""So many of these shooters turn out to be communist Democrats.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Southwest Airlines announce they will no longer terminate employees over the mandate.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you go back, you can see Wayne LaPierre, who runs the NRA, testifying in front of Congress in favor of background checks 15 or 20 years ago.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""sleazy Keith Ellison and shady Dean Phillips both caught up in another sexual harassment scandal"" and that Phillips is ""charged with ignoring sexual harassment and discrimination at his companies.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A majority of the candidates on this stage have supported amnesty ... I have never supported amnesty.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says state Sen. Sheila Harsdorf wants to ""eliminate Medicare"" as we know it.",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The president's plan, even after the end of its withdrawal timeline is reached, will leave in place up to 50,000 U.S. troops.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says C.S. Lewis wrote, “They believed blindly everything they heard or read in the papers. They gave up their freedoms.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""How many concerts would Taylor Swift have to perform to pay off one day of interest on our national debt? She would have to perform every day for three years.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Word on the street is that Joe Biden got tonight’s debate questions in advance.”,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Clayton County offers the lowest operating millage rate in Metro Atlanta.""",false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The president's health care proposals will cause ""most Americans to have their premiums increased, not decreased, and hundreds of millions of people lose their current insurance coverage.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
New York’s fraud case against Trump “has nothing to do with his home in Mar-a-Lago.”,false,false,"['mostly-false', 'false']",2,True
“Raising the debt limit is usually a bipartisan undertaking.”,half-true,true,"['true', 'mostly-true']",2,False
"Says Section 1325 of U.S. immigration law was ""put into place in 1929, by a segregationist.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""President Obama's American Recovery and Reinvestment Act (was) a fancy name for almost a trillion-dollar spending bill. The ARRA was supposed to fix our crumbling roads and bridges,"" but now, ""we have absolutely nothing to show for it.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In April 1997, there was a ‘gas out’ conducted nationwide in protest of gas prices. Gasoline prices dropped 30 cents a gallon overnight.”",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Ronald Reagan ""banned ownership of fully automatic rifles. He supported the assault weapons ban.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Scott Walker says he would ban stem cell research""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“With the money Elon Musk spent to buy Twitter shares, he could have given every American family $100,000 and still had enough left over to cancel all student debt.”",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says 1 in 7 American families is on food stamps.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The government did more to stop the distribution of ivermectin and hydroxychloroquine than to stop the distribution of fentanyl.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""$575 billion cut from Medicare in Trump’s proposed 2020 budget.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We doubled the size of the company (Hewlett-Packard).""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Texas Senate hopeful Donna Campbell doesn’t live in the district she’s hoping to win in 2012.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Police officer is “the occupation with the highest suicide rate of any profession.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have completely turned our economy around.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says the vaccine to prevent HPV can cause mental retardation.,false,false,"['false', 'pants-fire']",2,True
"""We have one senator who’s a ‘yes’ vote ... but he’s in the hospital. And he’s a ‘yes’ vote. So we can’t do it by Friday. So we have the votes"" to pass a health care bill.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In a very real sense, (Oklahoma has) flattened the curve. ... The number of cases in Oklahoma — it's declined precipitously.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""The Federal Reserve system has presided over about a 95... percent decline in the U.S. dollar.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Wisconsin women facing pay discrimination can't ""do something about it"" under bill passed by Republicans.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There's no statistical evidence that"" a waiting period for handgun purchases ""reduces violence whatsoever.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""I never billed a single hour of my time to the City of Portland in the last 10 years -- so, no revolving door.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Most of the U.S. Senate is comprised of multimillionaires.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Donald Trump warned outgoing Ghana President against last-minute job appointments.,pants-fire,false,"['false', 'pants-fire']",2,True
“Dr. Fauci doesn’t exist!”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Providence is one of the busiest fire departments for its relative size in the country.""",true,true,"['true', 'mostly-true']",2,True
"Says he ""fought against $3 billion in cuts to public education since 2003.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A molecule found in a Himalayan fungus ""kills cancer cells with 40 times potency.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""The average age of members of the House of Representatives is 57 years old.""",true,true,"['true', 'mostly-true']",2,True
"The GOP health care plan ""would allow health insurance companies to continue engaging in unfair and discriminatory practices like denying coverage to people because of a pre-existing medical condition.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Californians are overwhelmingly against this concept of the illegal sanctuary state.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump ""started his career back in 1973 being sued by the Justice Department for racial discrimination because he would not rent apartments in one of his developments to African-Americans.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Judge Amy Coney Barrett said that “gays have a right to be discriminated against because they are against God’s wishes” and that “white people are God’s chosen ones.”,false,false,"['false', 'pants-fire']",2,True
"Romney’s Medicare plan was estimated to ""cost the average senior about $6,000 a year.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nearly 25 percent of all automobile accidents are caused by texting while driving.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""Twice as much (federal) money is going back to Hawaii, Virginia and Alaska than is coming home to Oregon.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since the fourth quarter of last year until most recently, we've added almost 50,000 jobs in the coal sector. In the month of May alone, almost 7,000 jobs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The Biden Administration is recklessly releasing hundreds of illegal immigrants who have COVID into Texas communities.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Republican Bob Donovan"" has ""run as a Republican time and again.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says a Washington Post headline and graphic about COVID-19 deaths are misleading.,false,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,True
