statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"After losing 750,000 jobs a month before this administration, the U.S. economy under Barack Obama has had 20 straight months of growth, has added 2.8 million jobs in the private sector and added ""millions of jobs in manufacturing.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""there are homes for sale on and around (Oswego Lake) right now for under $150,000 that anyone is welcome to buy.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Michigan governor reopened Traverse City ""so she could have her daughter's open house.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As many as a quarter of our students aren’t even finishing high school.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The Legislature needs to spend $500 million to ""shore up"" the pension fund this year and the next 28 years to keep it ""afloat.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Austin has ""gone from being the 24th most congested city just about 10 years ago to being the fourth most congested — more congested than NYC.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Because of the 2011 debt ceiling fight, ""the stock market lost 2,000 points.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The catalytic converter used in automobiles was invented in West Virginia.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Chinese proverb says, ""Those who say it can not be done, should not interrupt those doing it.""",false,true,"['true', 'mostly-true']",2,False
"""If we went back to the obesity rates that existed back in the 1980s, the Medicare system over several years could save as much as a trillion dollars.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Glenn Hegar promised to eliminate the property tax.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""For every dollar we spend on actual peace creation, we spend over $1,000 on ways to prepare for war.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""If you're a … wealthy CEO or a … hedge fund manager in America right now, your taxes are … lower than they've been since the 1950s.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Wisconsin is ""guaranteeing Foxconn almost $3 billion, but Foxconn is not contractually guaranteeing how many full-time employees it will hire, for how long and at what pay.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
An image shows animals burning in the Australia wildfires,mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says U.S. Rep. Lauren Underwood described riots as ""beautiful protests.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Five Wisconsin cities received money for the 2020 election from Mark Zuckerberg, which amounted to ""a wave of massive election bribery.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""This is not a mosque. It's a cultural center that has a prayer area.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Muslims get their way--Illinois will permit wearing burqas in driving licenses photos""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
Says a teenage Pete Buttigieg was arrested in the late 1990s for killing dogs.,pants-fire,false,"['false', 'pants-fire']",2,True
"""We have constitutional amendment that says that there's a ban on drilling right off Florida's coast.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Twitter is banned in Iran.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mayor Andrew Gillum says he’s indefinitely suspending his campaign for governor in light of a fatal shooting in Tallahassee at a yoga studio on Friday.""",false,true,"['true', 'mostly-true', 'false']",3,True
"""In recent years, Rep. LaTourette has sponsored legislation that would increase spending by 551.6 percent.""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This is longest that the nation has gone without a secretary of the Treasury, at least in modern times. If it's not the longest, it's darn close to it.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When Social Security started, age expectancy for the average man was 58. It was 62 -- 62 for women.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Nancy Pelosi was arrested after ripping a copy of the State of the Union speech.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Mercedes-Benz USA  moving its headquarters to Atlanta will create at least 800 jobs.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Wisconsin law repealed by Republicans, which allowed discriminated workers to sue in state court, ""was kind of a gravy train"" for lawyers.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""America produces more oil and gas than any other nation in the world.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""My opponent has no child care plan.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The Republican from Georgia [U.S. Rep. Jack Kingston], he hasn’t even been to a NASCAR race.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every person on death row was a foster kid.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We did not even have a federal income tax in this country until 1913.""",half-true,true,"['true', 'mostly-true']",2,False
Says he took down the mob in Northeast Ohio,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Texas schools are ranked ""43rd in the nation.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A single mother of two can’t qualify for basic healthcare through Medicaid if she makes more than $3,504 dollars a year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the U.S. Senate is ""dominated by millionaires"" and that he is ""not one of them.""",true,true,"['true', 'mostly-true']",2,True
"As a senator, Hillary Clinton ""actually paid female staffers a lot less than men.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This is the first time in the history that we've had the raising of a debt limit also with spending cuts.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the surge in COVID-19 cases is caused by ""antibody mediated viral enhancement"" from the COVID-19 vaccines.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Massachusetts, Scott Brown's Republican affiliation is ""not a secret, but clearly not on display.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Planned Parenthood is ""the only health care that a significant number of women get. About 30 percent of women, that's their health care.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Says President Barack Obama has opened up no new trade relationships with other nations.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The First Amendment’s the First Amendment. It goes start to finish. We can’t say to one football coach you’re fired if you kneel in silent prayer at the end of the game, but to a player, if you kneel in protest to a game, you’re celebrated.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We have a worse economy than any other country in the world that's going through COVID-19 by a factor of three.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Joe Biden admits he is governing like a 'dictator.'""",false,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
Says Barack Obama promised to halve the deficit in his first term.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When we discovered, I discovered, that we were doing many, many, too many stop and frisks, we cut 95% of it out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says President Barack Obama ""spied on my campaign, and got caught!""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""some [states] with the largest reductions in crime have also lowered their prison population.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Breaking: Michelle Wolf fired -- Comedy Central apologizes to Sarah Sanders.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Private insurance companies in this country spend between 12 and 18 percent on administration costs. The cost of administering the Medicare program, a very popular program that works well for our seniors, is 2 percent. We can save approximately $500 billion a year just in administration costs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""John doesn't have a record in the Senate. John's only passed four bills. They're all about post offices.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Obama's recent plan to cut $100 million of waste within his administration won't actually save money because he's going to spend it elsewhere.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It’s coming. Nobody can stop this train.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Video shows police removing disabled protesters from the Capitol on Jan. 6, 2021.",false,true,"['true', 'mostly-true']",2,False
"The law governing the transition of presidential power ""doesn’t require there to be an absolute winner. It says the ‘apparent' winner.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"We are ""borrowing Saudi money for Saudi oil"" with the result being ""dependency and debt.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
