statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says President Barack Obama ""spent nearly a trillion dollars on make-work government jobs.""",false,false,"['mostly-false', 'false']",2,True
"Right-to-work states ""have higher rates of income growth.""",half-true,half-true,['half-true'],1,True
"""Our tax code is . . . 80,000 pages.""",false,false,['false'],1,True
"The Obama administration ""was successful in rushing a massive spending bill through Congress in just two days — after which it sat on the president's desk for three days, while he was away on vacation.""",false,false,['false'],1,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,['half-true'],1,True
"Unemployment among Oregon high school graduates aged 18 to 20 increased more than 200 percent from 2008 to 2011, while the U.S. average increased only 30 percent.",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Wisconsin lost over 600 farms last year & our farmers can't afford the #TrumpShutdown.""",mostly-true,mostly-true,['mostly-true'],1,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""There's almost 1 million Texans who are unemployed and that's an all-time record number in our state.""",true,true,['true'],1,True
"As CFO, Alex Sink oversaw ""a $27 billion loss in the state's pension fund.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The states that have raised the minimum wage (this year) have had faster job growth than the states that haven’t raised the minimum wage.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When Mitt Romney was governor, Massachusetts ranked 47th out of 50 states in job creation.",half-true,true,"['true', 'mostly-true']",2,False
"Says Missouri families’ ""earning power is about $5,000 less today than it was at the turn of the century.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Texas has ""outstripped the national poverty rate"" since ""at least 1959.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Government shutdowns in 2013 and 2018 “cost our economy billions of dollars each.”,true,mostly-true,"['true', 'mostly-true']",2,True
"“During Biden’s first 30 months in office, just 2.1 million new jobs were created, and by contrast, during my first 30 months in office we created 4.9 million new jobs.”",false,false,"['mostly-false', 'false']",2,True
"President Trump’s tariffs are ""taking $1.4 billion out of working people’s pockets every month.""",mostly-true,mostly-true,['mostly-true'],1,True
"""After a decade of decline, this country created over half a million manufacturing jobs in the last two and a half years.""",true,true,['true'],1,True
Says Travis County's unemployment rate is below the national average while its poverty rate exceeds the national average--and local poverty is rising.,mostly-true,true,"['true', 'mostly-true']",2,True
"""We’ve now gained private sector jobs 12 months in a row.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Wisconsin payday loans have a 574% average annual interest rate, ""exploitative lending that keeps Americans trapped in debt""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"A ""legacy of taxing and borrowing … crippled the economy we inherited two years ago.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says U.S. corporate tax rate is ""highest in the world at 35 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Although California has ""the sixth largest economy in the world, we also have one of the highest poverty rates"" in the nation.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The average family (is) now bringing home $4,000 less than they did just five years ago.""",true,true,"['true', 'mostly-true']",2,True
"""We're within 600 miles of 60 percent of America. We're in a perfect location.""",true,true,['true'],1,True
"When I took office, “the auto industry was on its knees gasping its last breath.” Trump administration “tariffs and taxes saved the American auto industry from extinction.""",false,false,"['mostly-false', 'false']",2,True
"""Since President Obama took office, gas prices have gone up 67 percent.""",half-true,half-true,['half-true'],1,True
"President Barack Obama’s ""spending drove us $5 trillion deeper in debt.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Likens Obama's predicament to 1982, saying, ""when Reagan just started out, (unemployment was at) exactly the same point. He was two years into his term. The unemployment was well over 10 percent, and it did come out of it.""",mostly-true,mostly-true,['mostly-true'],1,True
"The ""highest economic growth decade was the 1960s. Income tax rates were 90 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Due to ""over-incarceration … in 1950, two out of three young black men were in the workforce. Today, it's one out of three black men are in the workforce.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""In Rhode Island, 28 percent of adults released from state prisons are re-incarcerated within a year.""",true,mostly-true,"['true', 'mostly-true']",2,True
"If Florida had not taken the stimulus, it ""would have led to the firing of 20,000 teachers.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"The United States is ""seeing greater income inequality now than any time since the 1920s.""",true,true,['true'],1,True
"""We have more women in the workforce than ever before.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Hillary Clinton believed NAFTA was a 'boon' to our economy.""",false,false,['false'],1,True
"Mitch McConnell opposed ""legislation to create and protect Kentucky jobs . . . help for the unemployed. . .  health care for Kentucky's children,"" and ""fair pay for women.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Workers in the United States are making less than they were almost 20 years ago, and yet they are working harder.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Says Obama broke his promise to help homeowners facing foreclosure.,mostly-true,mostly-false,"['mostly-false', 'false']",2,False
"""Fifteen years ago, the assets of the six largest banks in this country totaled 17 percent of GDP ... The assets of the six largest banks in the United States today total 63 percent of GDP.""",true,true,['true'],1,True
"""I have repeatedly said that many of the predatory loans that were made in the mortgage system did target African-American and Latino communities.""",true,true,['true'],1,True
Cobb County businesses have already been awarded contracts worth $250 million on construction of a new Braves stadium.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""In the ‘old days’ if you were president and you had a good economy, you were basically immune from criticism.""",pants-fire,false,['false'],1,False
"Says the U.S. steel and aluminum industry is ""a fraction of what it once was.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""While the government grew, we lost more than 2 million jobs.""",half-true,half-true,['half-true'],1,True
"""The vast majority of minimum wage workers get a raise within a year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Wisconsin wages are declining at double the rate of other states.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Since I took office, over 319,000 new private sector jobs have been created in Georgia with nearly 93,000 of those coming in the past 12 months.""",true,true,['true'],1,True
"""Youth unemployment is through the roof.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The unemployment rate among blacks in Texas is 9.5% -- far more than double white unemployment -- and wages have fallen for black workers in Texas since 2000.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says the Texas Department of Agriculture seeks to purchase up to 300,000 promotional stress balls.",true,true,['true'],1,True
Says Milken Institute rated San Antonio as nation’s top-performing local economy.,true,true,['true'],1,True
"""(Mary) Burke was a senior member of the Doyle administration that left Wisconsin with 130,000 fewer jobs.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The unemployment rate for Wisconsin workers has reached historic lows. It’s never been this low before, ever, ever, ever.""",true,true,['true'],1,True
"Says Donald Trump’s ""Make America Great Again"" caps are ""made in China.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""95 percent of the world’s customers are … beyond our shores.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Income inequality ""seems to be worst in cities run by Democrats.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We've cut the deficit by two-thirds.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Texas U.S. Rep. Pete Sessions said the GOP's goal is to ""go back to the same exact policies that were in place before this president took office... policies that crashed the economy.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Virginia’s economic growth “has stalled at less than 1% per year for eight years.”,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Years of economic decay are over"" because Trump ""reversed the failed economic policies of the previous administration.""",false,false,"['mostly-false', 'false']",2,True
"""Ronald Reagan faced an even worse recession"" than the current one.",false,false,['false'],1,True
"""Half of all CEOs say that the shutdown and the threat of shutdown set back their plans to hire over the next six months.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In 1960, we spent more than 3 percent of our GDP on infrastructure projects like the Interstate Highway. Today we spend less than 1 percent of our GDP on these vital investments.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says 
""With nearly 75 percent of Americans supportive of the construction of the pipeline, Schrader needs to explain to Oregon families why he voted against this needed project.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Of course you've got a low unemployment rate when people've got to work two and three jobs just to make ends meet.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""When I took office last year we faced historic budget deficits of $6 billion here in Virginia.  And we closed those deficits by cutting spending.""",mostly-false,mostly-false,['mostly-false'],1,True
"""In June, jobless ranks were higher in nearly 90 percent of U.S. cities.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"“In April last year, our state unemployment rate hit a record low of 2.4%. Last year, Wisconsin had an all-time lowest number of unemployed workers ever in modern history.”",true,true,"['true', 'mostly-true']",2,True
"""Thanks to President Trump and Republicans over the past year through July, U.S. manufacturing added 327,000 jobs, the most of any 12-month period since April 1995, when the figure added a healthy 345,000 positions.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"“Depending on which study you look at, either 68% or 5 out of 6 individuals ... are making more on unemployment than they did on the job.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says that in the last five years, Texas ""created more jobs than all other states combined.""",half-true,half-true,['half-true'],1,True
"Says Joe Manchin ""strongly supported and voted for Hillary Clinton after she said, ‘We’re going to put a lot of coal miners and coal companies out of work.’""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Congressional Republicans have introduced dozens of bills on social issues and other topics, but ""zero on job creation.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
''The leading Democratic candidate once said that the unfettered free market is the most destructive force in modern America.'',false,false,['false'],1,True
"Under Scott Walker’s policies, ""the typical Wisconsin family has actually seen their real income drop by nearly $3,000 in the last four years.""",mostly-false,mostly-false,['mostly-false'],1,True
"GM has ""repaid our government loan, in full, with interest, five years ahead of the original schedule.""",half-true,half-true,['half-true'],1,True
"The Republican National Convention ""is a Super Bowl times four.""",false,false,['false'],1,True
"“Pelosi’s new coronavirus bill allows illegals to receive billions in relief funds in past, current, and future payments.”",mostly-true,false,"['mostly-false', 'false']",2,False
"""My opponent promises to bring back old jobs by wishing away the global economy.""",false,false,['false'],1,True
Says there's $4 billion in private investment along the streetcar.,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Before I was state treasurer, my Rhode Island business helped create over 1,000 jobs.""",true,mostly-true,"['true', 'mostly-true']",2,True
"“It wasn’t all women that lost jobs (in the December jobs report), it was mostly Black and Latina women. In fact, white women gained employment.”",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,False
"""We raised the minimum wage to $15 first in city government. Now, working together with people in Albany, it's the law of the state.""",half-true,true,"['true', 'mostly-true']",2,False
"""The biggest contribution"" behind a decrease in U.S. unemployment ""was 1.2 million people leaving the workforce""",false,false,['false'],1,True
New York City mayoral candidate Zohran Mamdani is a communist.,false,false,"['false', 'pants-fire']",2,True
"Speaking of semiconductor industry jobs, ""Know what the average salary is? $110,000. You don't need a college degree.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""I took the state of Ohio from an $8 billion hole … to a $2 billion surplus.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Only ""18 percent of jobs are accessible by transit for metro Atlanta residents. 33 percent for those living in the city.""",true,true,['true'],1,True
"McCain economic adviser Phil Gramm is ""the architect of some of the deregulation in Washington that helped cause the mess on Wall Street.""",half-true,half-true,['half-true'],1,True
"""President Obama and liberal former DNC Chairman Tim Kaine’s $787 billion stimulus failed to create jobs.""",false,false,['false'],1,True
The Biden administration’s American Jobs Plan will be “the biggest non-defense investment in research and development in the history of our country.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Job growth in the United States is now at the ""fastest pace in this country's history.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"In the American Rescue Plan, “just about 1% of the money is for vaccines.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Apple has just announced it plans to invest a total of $350 billion in America, and hire another 20,000 workers.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""This decision is an unfortunate example of why those of us in Montpelier need to work together to make Vermont a more affordable place to do business and make sure our policies help businesses thrive rather than creating unique burdens and barriers to growth that make us less competitive with other states.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Bureau of Labor Statistics employment numbers “were rigged” when the agency revised them “down by almost 900,000 jobs” after the 2024 election.",pants-fire,false,"['false', 'pants-fire']",2,True
"""We took Wisconsin from the Bottom 10 for business to the Top 10.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The median income in America has dropped by 10 percent in the last four years.""",half-true,half-true,['half-true'],1,True
"""About 40 percent of Hispanic homeowners have subprime mortgages.""",true,true,['true'],1,True
"Says Donald Trump ""was one of the people who rooted for the housing crisis. He said back in 2006, ‘Gee, I hope it does collapse because then I can go in and buy some and make some money.’ """,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Senator Chris Dodd, chairman of the Senate Banking Committee, placed an amendment in the ‘stimulus’ bill that allowed for banks bailed out with taxpayer money — including AIG — to hand out huge bonuses.""",half-true,half-true,['half-true'],1,True
"""In the last four years, our economy has grown on average 0.9 percent a year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“We have reached our goal to clear the backlog of (unemployment) claims.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The U.S. economy is ""recovering slower than Europe """,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"When John Kasich became governor of Ohio, ""there was an $8 billion budget deficit and now there’s a $2 billion surplus.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"In the United States, we’ve had ""12 years in a row of wages declining.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""There are no earmarks"" in the stimulus bill.",false,false,['false'],1,True
"The health care law is ""job killing.""",false,false,['false'],1,True
"“We have 76% of Americans living paycheck to paycheck, meaning they are one paycheck away from poverty.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Although we have twice the population of Greece, the state of Florida employs three times fewer government employees.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
