statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The average federal employee makes $120,000 a year. The average private employee makes $60,000 a year.""",false,false,['false'],1,True
"""My campaign alone has created more jobs in the state of Rhode Island than Narragansett Beer.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says Mitch McConnell credits Republicans ""for recent economic improvements"" even though they took control of the Senate only ""days ago.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The photonics bill that was sponsored in Congress and written, was written by Congressman Tom Reed, not Congresswoman Louise Slaughter.""",false,false,"['mostly-false', 'false']",2,True
"""If the Dow Joans ever falls more than 1000 ‘points’ in a Single Day the sitting president should be 'loaded' into a very big cannon and Shot into the sun at TREMENDOUS SPEED! No excuses!""",pants-fire,pants-fire,['pants-fire'],1,True
"“Iowans are paying $5,000 extra for everyday goods under Biden and Axne’s inflation.”",half-true,false,"['mostly-false', 'false']",2,False
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Although the governor doubled the beach fees . . . all the money, as we found out, is all going to an out-of-state company. The state isn't even getting the money for that.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""Ninety percent of people born in the 1940s ended up doing better financially than their parents. But those born in the 1980s, the much-maligned Millennials, have only a 50-50 chance of doing better (financially) than their parents, despite being the best-educated generation in our history.""",true,true,"['true', 'mostly-true']",2,True
"""One out of 10 minimum-wage workers in the U.S. live in Texas.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says Travis County's unemployment rate is below the national average while its poverty rate exceeds the national average--and local poverty is rising.,mostly-true,true,"['true', 'mostly-true']",2,True
"Before the coronavirus pandemic, the United States had “the greatest economy in the history of our country.”",false,false,"['mostly-false', 'false']",2,True
"Speaking of the federal debt before the coronavirus pandemic, “we were starting to get that number down.”",false,false,"['mostly-false', 'false']",2,True
"""In 2011, NJ economy ranked 47th--at the bottom with Alabama, Mississippi & Wyoming. Under Christie, NJ is falling behind.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Rhode Island's unemployment insurance system ""is the most expensive such system in the country.""",false,false,"['mostly-false', 'false']",2,True
"Hedge fund managers ""pay less in taxes than nurses and truck drivers.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Some ""20,000 Delphi salaried retirees lost up to 70 percent of their pensions"" as a result of ""political favoritism and backroom deals.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Small businesses ""create 70 percent of the jobs in America.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""If you threw a barbecue yesterday for the Memorial weekend, it was 29 percent more expensive than last year because Barack Obama's policies have led to groceries going up 29 percent.""",false,false,['false'],1,True
"""The (Ohio) economy is on the mend. … It is in better shape than it was when we took office.""",half-true,half-true,['half-true'],1,True
"""Since we took office, we have been outpacing the nation in job growth.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Twenty million Americans are out of work.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Great Reset advocates replacing capitalism with an economic system that is “kind of socialism, kind of communism” but “mostly just fascism.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Every legislative district in the state has at least one craft brewery and countless home brewers.""",false,false,['false'],1,True
"""Immigrants are responsible for 96 percent of our small biz growth since 2000.""",false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"""You look at today, only half the 30-year-olds are doing better than their parents were at age 30. When I was being raised, it was 90%.""",mostly-true,true,"['true', 'mostly-true']",2,True
The federal government could save $500 million annually by circulating $1 coins instead of $1 bills.,half-true,half-true,['half-true'],1,True
"""When Marcy Kaptur brought home $42 million for new manufacturing jobs, Dennis Kucinich voted 'no'.""",half-true,half-true,['half-true'],1,True
"""Sen. McConnell offered a fully paid two-month extension of unemployment insurance.""",true,true,['true'],1,True
"""Who will raising the minimum wage actually help? … More than half work full-time. The average worker is 35 years old.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Anything that you lose on the tariff from the perspective of the consumer, you gain in higher wages, so you're ultimately much better off.”",false,false,"['mostly-false', 'false']",2,True
"Says that in the last five years, Texas ""created more jobs than all other states combined.""",half-true,half-true,['half-true'],1,True
"""Dubious taxpayer-funded"" stimulus spending -- Part II.",pants-fire,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of its higher minimum wage, New York State is ""already showing signs of various companies picking up and leaving.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The economy began its nose dive when Democrats took control of Congress in January 2007.""",pants-fire,pants-fire,['pants-fire'],1,True
"""For the first time since 1990, American manufacturers are creating new jobs.""",false,false,['false'],1,True
"Less than 10 percent of Obama's Cabinet appointees ""have any experience in the private sector.""",false,false,['false'],1,True
Says Delta offers a discount to Planned Parenthood.,false,false,['false'],1,True
"Since the salary for state lawmakers was raised to $79,500, ""that purchasing power has now been reduced to $53,000.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Income inequality ""seems to be worst in cities run by Democrats.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says America spends ""over 17 percent of its GDP on health care costs when our closest competitor nations are spending about 12.""",true,true,"['true', 'mostly-true']",2,True
"Rhode Island has ""the most burdensome level of health-insurance mandates in the nation.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton called the Trans-Pacific Partnership ""the gold standard. You called it the gold standard of trade deals. You said it’s the finest deal you’ve ever seen.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Connecticut's take on slot machines is 25 cents on the dollar. And the state's take on table games:  zero.""",true,true,['true'],1,True
"Women ""are still paid 82 cents for every dollar a man earns in Texas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""College debt has increased 170 percent since 2006 and now exceeds $1.5 trillion dollars, which is second only to mortgage debt and surpasses even credit card debt.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Water transportation is the most fuel efficient, least polluting, safest, and least expensive means of moving cargo.""",true,true,['true'],1,True
“Government imposed lockdowns do NOT reduce [COVID-19] cases or stop spikes.”,false,true,"['true', 'mostly-true', 'false']",3,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,['half-true'],1,True
"""All across Ohio, steel mills are reopening.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Says Ron Johnson ""opposes entirely a federal minimum wage,"" except perhaps for ""guest workers.""",true,true,['true'],1,True
"Says President Obama promised ""he'd keep unemployment below 8 percent"" if the stimulus passed.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,pants-fire,['pants-fire'],1,True
"""Corporate profits are up, CEO pay is up, but average wages of Americans are flat.""",true,true,['true'],1,True
"The United States has ""one of the highest corporate tax rates in the world.""",true,true,['true'],1,True
"Says a Congressional Budget Office report on spending by House Democrats in the economic stimulus concluded it ""is just not stimulus. It won't help the economy grow.""",false,false,"['mostly-false', 'false']",2,True
"""Nearly 60% of all student loan debt is held by the rich and upper-middle class,"" so forgiveness would give the wealthy a ""financial windfall"" but not really help low-income people.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Greece ""has a GDP the size of the Dallas-Fort Worth Metroplex.""",true,true,['true'],1,True
"""The deficit ... is coming down, and it’s coming down rapidly.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The CBO just said if we cut this (unemployment benefits) extension, we will kill jobs, because those people who are looking for work won't have any money to spend.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Rhode Island’s exports have increased by 53 percent in the last two years.""",true,true,"['true', 'mostly-true']",2,True
"Says Scott Walker ""wants state taxpayers to dole out up to $250 million annually in incentives"" to Foxconn ""to lure a manufacturing plant to Wisconsin that he claims will generate $181 million in tax revenue.""",half-true,half-true,['half-true'],1,True
‘The White House is now trying to protect Joe Biden by changing the definition of the word recession.',false,false,"['mostly-false', 'false']",2,True
"Repealing the sales tax on boats in Rhode Island has spawned 2,000 companies, 7,000 jobs and close to $2 billion a year in sales activity.",half-true,half-true,['half-true'],1,True
"""So far, the Recovery Act is responsible for the jobs of about 2 million Americans who would otherwise be unemployed. ... [And] the Recovery Act is on track to save or create another 1.5 million jobs in 2010.""",half-true,half-true,['half-true'],1,True
"""Minimum wage = $16,000/year CEO-Goldman Sachs (Lloyd Blankfein) $16,000/Hour.""",false,false,['false'],1,True
"""Women and men both are making less when you adjust for inflation than when"" John Kitzhaber was first elected governor.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Fed created $1.2 trillion out of nothing, gave it to banks, and some of them foreign banks, so that they could stabilize their operations.""",true,true,['true'],1,True
"""832,000 people lost their job while (Charlie Crist was) governor.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"Says Donald Trump’s ""Make America Great Again"" caps are ""made in China.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says Rick Scott changed his promise from 700,000 jobs created ""on top of what normal growth would be"" to just 700,000 jobs.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
An anonymous e-mail says that Hillary Clinton advocates communism.,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Children born today will carry a $30,000 share of the national debt.",true,true,"['true', 'mostly-true']",2,True
"""More than 90 percent of the gains have gone to the top 1 percent.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The flu killed 80,000 Americans last year according to the CDC.”",mostly-false,mostly-false,['mostly-false'],1,True
Say the ratio of CEO pay to average worker pay in the U.S. is 475 to 1.,false,false,['false'],1,True
"""Scott Walker gave Wisconsin job creation money to his cronies: corporate friends who contributed to his campaigns"" and got $570 million in job-development incentives",false,false,['false'],1,True
"When Obama took office ""the economy of the United States was actually shrinking for the first time in about 70 years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says spending by Democrats is driving major jumps in car rentals, gas prices and hotel prices this summer",mostly-false,false,"['mostly-false', 'false']",2,True
"AIG ""said they were giving $57 million (in retention payments) to people who were being terminated.""",true,true,"['true', 'mostly-true']",2,True
"""We have one of the highest percentages per capita of nonprofits in this state of any state in the union.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says that as Massachusetts governor, Mitt Romney ""condemned coal-fired plants, saying they kill people.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Congress shoveled $700 billion into the Troubled Assets Relief Program, $325 billion of which has been spent without purchasing any toxic assets.""",true,true,"['true', 'mostly-true']",2,True
"At General Motors, CEO Mary Barra ""took home almost 22 MILLION DOLLARS last year alone (295x your company's average employee).""",true,true,"['true', 'mostly-true']",2,True
"Sen. Joe Manchin’s “support for the (Inflation Reduction Act) could cost West Virginia 100,000 fossil fuel jobs.”",mostly-false,false,"['mostly-false', 'false']",2,True
"On attacks by Republicans that various programs in the economic stimulus plan are not stimulative, ""If you add all that stuff up, it accounts for less than 1 percent of the overall package.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The  Georgia Department of Economic Development assisted with the creation of 28,776 jobs, an increase of 29 percent from last fiscal year, and $5.97 billion in investments, a 32 percent increase.",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""A report just came out that if we continue with President Obama's policies, we're looking at over 9 percent unemployment next year in the fourth quarter.""",false,false,"['mostly-false', 'false']",2,True
"Deals struck on his first foreign trip as president made and saved ""millions of jobs.""",false,false,"['mostly-false', 'false']",2,True
"""We’ve now gained private sector jobs 12 months in a row.""",mostly-true,mostly-true,['mostly-true'],1,True
"Unemployment numbers ""are artificial numbers. These are numbers that are massaged to make the existing economy look good, to make this administration look good when, in fact, it's a total disaster.""",pants-fire,false,"['mostly-false', 'false']",2,False
An estimated 56 million Americans don't have bank accounts.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The U.S. government is offering Americans loans to pay for flights out of Lebanon while they have been flying Israeli citizens out of Israel on chartered flights for a year “on our dime.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Overall, the inflation since President Trump” took office “has come down.""",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"""Of all the 62 counties in New York state, all of them, unemployment is going up except for the five counties of New York City.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"When Obama was interviewed by American reporters in Asia, ""Not one of them asked me about Asia. Not one of them asked me about the economy.""",false,false,['false'],1,True
Says approximately 70 percent of jobs created in the United States in November 2007-2008 were in Texas.,false,false,['false'],1,True
"""Women make 77 cents for every dollar earned by men.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says if labor force participation rate were the same as when Barack Obama became president, unemployment would be 11 percent.",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Today, there are more Hoosiers going to work than ever before in the 200-year history of the great state of Indiana.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Kanye (West) looks and he sees black unemployment at the lowest it’s been in the history of our country. He sees Hispanic unemployment at the lowest it’s been in the history of our country. He sees (women’s unemployment) the lowest it’s been in now almost 19 years.""",mostly-true,false,"['mostly-false', 'false']",2,False
"The U.S. economy is ""recovering slower than Europe """,false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
The state’s overall revenues only returned this year to 2007 levels.,true,true,['true'],1,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In the early 1960s, all levels of government were ""consuming about 27 percent of the U.S. economy,"" a number that has risen to 37 percent today. With that trendline, ""we cease at some point to be a free economy.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
“A higher percentage of American workers are working today than ever before.”,mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
“40% of  jobs in this country pay less than the average unemployment check of $750/week.”,half-true,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,False
"""Two-thirds of the people who receive the minimum wage are female.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The Congressional Budget Office has this economic model where they measure the economy going forward, and they are now telling us that the entire economy crashes in the year 2037 because their computer simulation can't conceive of any way in which the U.S. economy can continue.""",half-true,half-true,['half-true'],1,True
"“Since the end of the 2020 fiscal year, President Biden and Senator Baldwin have added over $7.3 trillion of debt, more than the first 228 years of our nation’s history combined.”",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-false', 'false']",2,True
"""California has added twice as many jobs as Florida"" over the past year.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Wages are up after being adjusted for inflation.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
“Because of our economic policies we now are reducing inflation.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Ohio’s electricity rates are 10 percent below the national average.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Unemployment rate dropped in every state that elected a Republican gov. in 2010""",half-true,false,"['mostly-false', 'false']",2,False
"""Today there are more men and women out of work in America than there are people working in Canada.""",false,false,['false'],1,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
“CEOs are now making 400 times more than their average worker.”,mostly-true,true,"['true', 'mostly-true']",2,True
Unemployment and the housing and auto industry crises can be fixed by giving a million dollars to every worker over age 50 to retire.,pants-fire,pants-fire,['pants-fire'],1,True
Unemployment in Texas has risen over two percentage points with Rick Perry as governor.,half-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Since February 2009, our economy has lost roughly 3 million private sector jobs while the federal government has grown by more than 400,000 jobs.""",half-true,half-true,['half-true'],1,True
"""In total, we have added nearly 75,000 private sector jobs in New Jersey since we took office in January 2010.""",true,mostly-true,"['true', 'mostly-true']",2,True
Siemens has been unable to fill approximately 200 skilled trade positions in metro Atlanta.,false,false,['false'],1,True
"""41 cents out of every dollar (the U.S. spends) is borrowed from places like China.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The Fed created $15 trillion in the bailout process"" and $5 trillion went overseas.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Manufacturing is having its best employment year in almost 15 years.""",mostly-true,mostly-true,['mostly-true'],1,True
