statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""We cut unemployment by more than half"" in South Bend, Ind.",mostly-true,true,"['true', 'mostly-true']",2,True
"Under Obamacare, ""75 percent of small businesses now say they are going to be forced to either fire workers or cut their hours.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The country is now in a manufacturing recession.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Since 2008, Gwinnett County’s population has grown 15 percent, while the county government staff has increased only 1 percent.",true,true,"['true', 'mostly-true']",2,True
"""When you sanction the Iranian central bank, that will shut down (Iran's) economy.""",half-true,false,"['mostly-false', 'false']",2,False
"""Inflation has been caused by the global economies shutting down all at once, reopening all at once. And … the U.S. economy is recovering at a far faster pace than any other country in the OECD.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Among the developed nations, we are the least economically and socially mobile country in the world.""",true,true,"['true', 'mostly-true']",2,True
"""Since 1995, the top 400 wealthiest families have seen their incomes go up 400 percent and their tax rates go down 40 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Democratic presidents ""have been considerably more effective at creating private-sector jobs.""",true,true,['true'],1,True
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""60 percent of people on food assistance are working.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Dyson is canceling their contract with Walmart and selling off Dyson Supersonic” hair dryers “only for $1!”,false,false,['false'],1,True
Says he was the only statewide elected official to speak in favor of a federal guest worker plan at the 2012 Republican Party of Texas convention.,true,true,"['true', 'mostly-true']",2,True
"""Under three years of my administration, net farm income has already gone up nearly 50%.""",mostly-true,false,"['mostly-false', 'false']",2,False
"The STAR Ohio fund ""just received the highest possible credit rating one of these funds can receive.""",half-true,half-true,['half-true'],1,True
"The Senate proposal to restore emergency unemployment benefits for five months was ""fully paid for.""",mostly-false,false,"['mostly-false', 'false']",2,True
"On the economic crisis, ""the biggest problem in this whole process was the deregulation of the financial system.""",half-true,half-true,['half-true'],1,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We suspended the (Foxconn) work around October, November last year because the weather there was snowy and icy cold.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Right now we have over 40,000 new jobs in a little over 18 months” in Missouri.",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"A recent study found ""that cities where Uber operates have 3.6%-5.6% fewer drunk driving deaths than cities without access to ridesharing.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“Since 1978, CEO compensation rose over 1,000% and only 11.9% for average workers.”",true,true,['true'],1,True
"DeWine ""took $1.9 million from big banks,"" ""supported legislation that helped Bernie Madoff make millions"" and ""protected predatory lenders while families lost their homes.""",mostly-false,mostly-false,['mostly-false'],1,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['true', 'false']",2,False
"""Over the last 40 years, real wage growth has been flatlined because of the policies of the Federal Reserve ... It was all driven by the Federal Reserve.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""In the last seven years of my tenure, Texas created 1.5 million new jobs. As a matter of fact, without Texas, America would have lost 400,000 jobs.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Vice President Joe Biden ""admits that the American people are being scammed"" with the economic stimulus package.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""92 percent"" of President Barack Obama's administration has ""never worked outside government.""",false,false,['false'],1,True
"""Since President Obama took office, gas prices have gone up 67 percent.""",half-true,half-true,['half-true'],1,True
"""Small business confidence is at an all-time high.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says he worked with the Democratic legislature to balance spending with revenues so that ""at the end of my four-year term, the rainy day fund was established at more than $2 billion.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Speaking of the financial crisis that gained traction in 2007, ""I talked about it to anyone who would listen, a crisis is coming.""",true,true,['true'],1,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Last week the Blue Chip Economic Indicators came out that surveys lots of private forecasters. Almost all of them are predicting a turnaround in the third quarter and positive growth in the fourth quarter.""",true,true,['true'],1,True
"""1.3-million people in America make their living off eBay.""",false,false,['false'],1,True
"Under Gov. Ron DeSantis, “in the last five years, spending has gone up 30%"" in Florida.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The economic impact of Atlanta's 2000 Super Bowl was $292 million.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says the Texas Department of Agriculture seeks to purchase up to 300,000 promotional stress balls.",true,true,['true'],1,True
"H-1B guest workers are “being employed as dog trainers, massage therapists, cooks, and English teachers.”",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"“Our economy created over 6.5 million new jobs just last year, more jobs in one year than ever before in the history of the United States of America.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Hillary Clinton ""has even deleted this record of total support (for the Trans-Pacific Partnership trade agreement) from her book.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""We have 10,000 baby boomers retiring every day.""",true,true,['true'],1,True
"""Almost 100,000 people left Puerto Rico last year.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In January, I outlined a plan to help revive our faltering economy, which formed the basis for a bipartisan stimulus package that passed the Congress.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Under Jim Justice,” West Virginia had “the lowest unemployment rate in state history.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
The Trump administration “achieved the lowest African American unemployment rate and the lowest African American poverty rate ever recorded.”,half-true,false,"['mostly-false', 'false']",2,False
"""The Walton family of Walmart ... This one family owns more wealth than the bottom 40 percent of the American people.""",true,true,"['true', 'mostly-true']",2,True
"A ""legacy of taxing and borrowing … crippled the economy we inherited two years ago.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""We've achieved a historic increase in defense spending to get our troops the support they so richly deserve.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""This decision is an unfortunate example of why those of us in Montpelier need to work together to make Vermont a more affordable place to do business and make sure our policies help businesses thrive rather than creating unique burdens and barriers to growth that make us less competitive with other states.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""We're inches away from no longer having a free economy.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The small cell bill is expected to create more than 20,000 jobs and attract $2 billion in capital investment, resulting in nearly $4 billion in economic growth over the next few years.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The United States has a massive trade deficit with Japan. It's anywhere from $69 billion to a $100 billion a year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When Mitt Romney was governor, Massachusetts ranked 47th out of 50 states in job creation.",half-true,true,"['true', 'mostly-true']",2,False
"On attacks by Republicans that various programs in the economic stimulus plan are not stimulative, ""If you add all that stuff up, it accounts for less than 1 percent of the overall package.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
Twenty-two million jobs were created during Clinton’s two terms but only 3 million during Bush’s.,true,true,['true'],1,True
"""We're within 600 miles of 60 percent of America. We're in a perfect location.""",true,true,['true'],1,True
"""Top CEOs (are) making 300 times the average worker.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""When you're white ... you don't know what it's like to be poor.""",false,false,"['mostly-false', 'false']",2,True
"""West Linn has one of the highest per capita rates of home-based businesses in the United States.""",false,false,['false'],1,True
"""Research performed by economists has shown no consistent, positive impact on jobs, income or tax revenues arising from stadiums or sports franchises.""",true,true,['true'],1,True
"""We have unemployment that rivals the Great Depression.""",false,false,['false'],1,True
"""A trade war is something very different (than curbing new trade agreements). We went down that road in the 1930s. It made the Great Depression longer and more painful.""",true,true,['true'],1,True
"""If the debt ceiling is surpassed, our nation will not go into default as some suggest.""",half-true,half-true,['half-true'],1,True
"""We've got more revenue than we ever have.""",false,false,['false'],1,True
"Says ""If Oregon’s Legislature simply authorizes $450 million for the CRC, it will … leave Oregon holding the bag for a great deal more cost responsibility.""",false,false,['false'],1,True
"""Forty percent of the Fortune 500 were started either by immigrants or children of immigrants.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The U.S. won't default, because default means that you don't pay your creditors. And it takes about 10 percent of the money that's coming in right now"" to pay interest to bondholders.",false,false,['false'],1,True
"Georgia loses ""millions of dollars of revenue because people go out of state to buy fireworks.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Donald Trump is “the worst jobs president in recorded history.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Dave Brat ""worked on Democrat Gov. Tim Kaine’s Council of Economic Advisors while Kaine tried to raise our taxes by over $1 billion.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sheldon Whitehouse voted for a ""$525-billion tax increase on the middle class.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""[E]mployment in Gwinnett is up more than 3 percent over last year, and unemployment is the lowest of the five core metro counties.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Ohio’s economic recovery ""started in February 2010.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""I remember one of [Curt Schilling's] teammates said he painted his sock, the bloody sock.""",false,false,['false'],1,True
New York City mayoral candidate Zohran Mamdani is a communist.,false,false,"['false', 'pants-fire']",2,True
“Consumer confidence is the highest it’s been in years.”,mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
"""832,000 people lost their job while (Charlie Crist was) governor.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""One international flight a day in a wide-bodied jet ... one flight daily generates $150 million a year and approximately 2,300 jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Wisconsin women ""are paid 81 cents to the dollar of a man doing the same job.""",false,false,['false'],1,True
"""25 percent of our economy is the financial sector.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false']",2,True
"Sen. Robert Bennett, R-Utah, cast votes for TARP, the stimulus, and an individual mandate for health care.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The majority of women are minimum wage workers.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,False
"Hillary Clinton advocates ""a freeze on foreclosures. Barack Obama said no.""",true,true,['true'],1,True
"Job growth in the United States is now at the ""fastest pace in this country's history.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"California has ""robust job growth that outpaces the rest of the nation.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Common welfare programs give income of $43,330 or $20.83 an hour.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Fifty percent of workers ages 55 to 64 have ""zero"" money ""in the bank as they enter retirement.""",half-true,half-true,['half-true'],1,True
"""My campaign alone has created more jobs in the state of Rhode Island than Narragansett Beer.""",mostly-true,false,"['mostly-false', 'false']",2,False
"President Joe Biden was confused, “turned around and shook hands with thin air” after a speech.",false,false,['false'],1,True
"Says Gov. Tony Evers’ 2021-22 state budget ""increases taxes $1 billion +""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""6.4 million more Americans living in poverty under President Obama.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""After a decade of decline, this country created over half a million manufacturing jobs in the last two and a half years.""",true,true,['true'],1,True
"“Since the end of the 2020 fiscal year, President Biden and Senator Baldwin have added over $7.3 trillion of debt, more than the first 228 years of our nation’s history combined.”",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"Drilling for oil on the Outer Continental Shelf and in parts of Alaska will  ""immediately reduce our dangerous dependence on foreign oil.""",false,false,['false'],1,True
"In just six years, Georgia has dropped from first in the nation from a business-friendly legal climate to 24th.",mostly-false,mostly-false,"['mostly-true', 'mostly-false']",2,True
"""We had the biggest drop of the rate of unemployment (in) all but 4 states.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Since June 2009, about 48 percent of all the jobs created in America were in Texas.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We've cut the deficit by two-thirds.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says that during his eight years as Florida governor, ""we created 1.3 million net new jobs -- more jobs created than Texas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Greece is not a big economy. It's about the size of metropolitan Miami.""",true,true,"['true', 'mostly-true']",2,True
"Seth Magaziner ""plans to spend billions more of your money.""",false,false,"['mostly-false', 'false']",2,True
"""The governor’s not taking his own fiscal advice. ... In the first fiscal quarter of this year, we’ve seen a 13.5 percent increase in spending, double-digit spending out of the executive branch in the State of Texas.""",half-true,half-true,['half-true'],1,True
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-false', 'false']",2,True
"""The people of Tiverton have historically supported [gambling measures] at a rate higher than the rest of the state.""",true,true,"['true', 'mostly-true']",2,True
"""John McCain’s chief economic adviser during the ’08 race … estimated that Trump’s promises would cause America to lose 3.5 million jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Mercedes said high taxes and the cost of doing business in New Jersey worked to Georgia’s advantage in landing the company's USA corporate headquarters.,true,true,"['true', 'mostly-true']",2,True
Ohio’s lost more jobs in March than any other state in the nation.,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Farmers ""are now dumping milk into the ditches"" because of a trade dispute with Canada",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Wind power is the most undependable form of renewable energy.""",false,false,"['mostly-false', 'false']",2,True
More private-sector jobs were created in the second year of the Obama administration than in the eight years of the Bush administration.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have less Americans working now than in the ’70s.""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“Even after accounting for rising prices, the typical American family has more money in their pockets than they did last year.”",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Lloyd Doggett voted for the health care, stimulus and cap-and-trade bills.",true,true,['true'],1,True
"If the U.S. didn't borrow $1.2 trillion every year ""to fund government operations,"" that money would be available ""for entrepreneurs and business people to put to work creating jobs and building and expanding their businesses.""",false,false,['false'],1,True
"In the American Rescue Plan, “just about 1% of the money is for vaccines.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"DNC chair Debbie Wasserman Schultz ""denied unemployment went up under Obama.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Saudi Arabia will stop using the US dollar for oil sales and will not renew the 50-year petro-dollar agreement with the U.S.”,false,false,['false'],1,True
"Says that under President Obama, there’s been a substantial increase in federal government jobs.",false,false,['false'],1,True
Comparing the price of oil and gas in June 2008 to March 2022 shows that oil companies are “price gouging.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Current immigration policy imposes as much as $300 billion annually in net fiscal costs on U.S. taxpayers.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Kamala Harris voted in favor of passing a law in 2022 to tax tips.,false,false,"['mostly-false', 'false']",2,True
"""President Obama's proposed 'spending freeze' will only reduce the $42 trillion in government spending proposed between 2011 and 2020 by little more than one-half of 1 percent.""",true,true,"['true', 'mostly-true']",2,True
"Says Gov. Scott Walker ""has caused Wisconsin to lose more jobs than any other state in the country.""",half-true,half-true,['half-true'],1,True
"""Fifty percent of Americans will go hungry at some time in their lives.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Today 46 percent of all Floridians owe more on their home than it is worth.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The largest number of bankruptcies in our country are really as a result of health care.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Women make 77 cents for every dollar earned by men.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This is the first time since the Depression that unemployment has stayed above 9 percent for two consecutive years.""",false,false,['false'],1,True
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The unemployment rate for folks who've never gone to college is almost double what it is for those who have.""",true,true,['true'],1,True
U.S. military uniforms are manufactured in China.,pants-fire,false,"['true', 'false']",2,False
Says Josh Mandel bet against Ohio families,pants-fire,pants-fire,['pants-fire'],1,True
"Rick Scott  ""invested $38 million in the Port of Jacksonville's vital Mile Point Project,"" which ""covered missing federal funds for the project.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
