statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"President Barack Obama ""has now spent three years proving that he kills jobs in energy, he kills jobs in manufacturing.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Tourism accounts for 439,000 jobs in the state of Ohio, and visitors spend $36 billion annually.""",true,true,['true'],1,True
"""Alex Sink funneled three quarters of a million dollars in no-bid contracts to Bank of America.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Donald Trump once suggested that he ""would try to negotiate down the national debt.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says he created more than 500 American jobs.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Raising the federal minimum wage to $15 ""would give more than 40 million low-wage workers a raise, more than 25 percent of the U.S. workforce.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"John Kitzhaber created 128,000 new jobs while governor.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Since 1978, CEO compensation rose over 1,000% and only 11.9% for average workers.”",true,true,['true'],1,True
"Says John Boehner ""admits 'we are not going to be any different than we’ve been' "" by returning to ""the same failed economic policies"" that ""wrecked our economy.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Household incomes are down more than $4,000 since the year 2000.""",mostly-true,false,"['true', 'false']",2,False
"“Thanks to the insane tax-and-spending spree of President Joe Biden and Democrats in Washington, we are seeing six straight months of raging inflation.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If you are born poor in America, we rank ninth or tenth in our citizens’ ability to climb up through that ladder and get themselves into the middle class.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“A higher percentage of American workers are working today than ever before.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Inequality in Texas is steadily getting worse, with very few rich people, a great many poor people, and fewer and fewer in the middle.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have 10,000 baby boomers retiring every day.""",true,true,['true'],1,True
"Israel's per capita income ""is greater than probably three-fourths of the rest of the world.""",true,true,"['true', 'false']",2,True
"When John Kasich became governor of Ohio, ""there was an $8 billion budget deficit and now there’s a $2 billion surplus.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"“Depending on which study you look at, either 68% or 5 out of 6 individuals ... are making more on unemployment than they did on the job.”",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"“All schools in Canada are closed for the rest of the school year, each family will receive $950 every two weeks for the next 15 weeks, banks were notif(ied) to suspend mortgage payments for at least 6 months, and student loans deferred.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Obama broke his promise to help homeowners facing foreclosure.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Dubious taxpayer-funded"" stimulus spending -- Part II.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Before I was state treasurer, my Rhode Island business helped create over 1,000 jobs.""",true,true,['true'],1,True
"""Contrary to popular belief, we actually don’t have that many public employees…We are well below average in the number of public employees.’’",true,true,"['true', 'mostly-true', 'false']",3,True
"“Mark Kelly criticized the (Paycheck Protection Program), then turned around and took money for his own multi-million dollar company.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""During Obama's first five years as president, black unemployment increased 42 percent. During Reagan's presidency, black unemployment dropped 20 percent.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says of Georgia, ""for four years in a row, we are the No. 1 state to do business in.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Food “costs 40%, 50%, 60% more than it did just a few years ago.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Budget analysts say the looming tax hikes and spending cuts would  ""take us into a recession and kill jobs.""",true,true,"['true', 'false']",2,True
"Grocery prices ""have risen significantly over the past year or so.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 2001 and '02 . . . we had the pension system funded at (the) 100% level in that year, and we did for two years at that point.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The U.S. currently has “no inflation.”,false,false,"['false', 'pants-fire']",2,True
"""A Gallup report recently said that nearly 50 percent of small business owners aren't hiring because of what they call ‘regulatory uncertainty.’""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Virginia is ""the No. 1 recipient of federal dollars.""",mostly-false,true,"['true', 'false']",2,False
"Says that ""unlike Texas, Missouri has a perfect AAA credit rating.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Declining cargo traffic at U.S. ports “means we lose less money. … When you say it's slowed down, that's a good thing.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Congressional Budget Office ""says 8 (percent) unemployment till 2014!""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs.""",mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"Because of its higher minimum wage, New York State is ""already showing signs of various companies picking up and leaving.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"West Virginia has ""the nation’s lowest workforce participation rate, which hovers around 50 percent, when the national average is about 63 percent.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The significant drop in Florida’s unemployment rate is a good economic sign.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 2013 we had the largest, the best, private sector job growth we’ve had in this state since the 1990s.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Massachusetts under Gov. Mitt Romney initially ranked last among states in job growth, but by the end of his governorship, ""we were in the middle of the pack.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""John McCain fought to rein in Fannie and Freddie...but Democrats blocked the reforms.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"President Barack Obama deserves to be called ""the most successful food stamp president in American history"" because ""47 million Americans are on food stamps.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Congressional Budget Office said ""unemployment could top 9 percent in 2013""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The economy is ""too weak to raise income levels.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""For the first time in 35 years, we have more businesses dying than we do starting.""",true,true,"['true', 'false']",2,True
Credit card companies would be “in violation of the law” if they don’t cap interest rates at 10% by Jan. 20.,false,false,"['false', 'pants-fire']",2,True
"""According to one study, the minimum wage today is worth $2 less than in 1968.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Convention Center ""was sold as a building that would never cost taxpayers a dime.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says the United States does not ""trade as much as other developed nations.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"$2,000 stimulus checks were due on Jan. 19.",false,false,"['false', 'pants-fire']",2,True
"During the Reagan era, while productivity increased, ""wages for working people remained frozen.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Since 1990, production of metals in the U.S. has held roughly constant, but the number of people employed in the industry has fallen steadily.""",true,true,['true'],1,True
