statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Small businesses (are) going out of business in record numbers.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says since he and President Trump took office, their policies ""led to an unemployment rate of 3.1% in Wisconsin and 61,000 Wisconsin jobs, including 15,000 manufacturing jobs.""",false,false,"['false', 'mostly-false']",2,True
Mercedes said high taxes and the cost of doing business in New Jersey worked to Georgia’s advantage in landing the company's USA corporate headquarters.,true,true,"['true', 'mostly-true']",2,True
"Under President Barack Obama, ""We’ve got the lowest labor force participation in over three decades, since 1978.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true']",5,True
"After Britain’s vote to leave the European Union, ""within 24 hours, Americans lost $100 billion from our 401(k)s.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The White House promised us that all the spending would keep unemployment under 8 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the success of his economic agenda is supported by the fact ""we went from unemployment at 9.2 percent when I decided to run for governor four years ago to two points lower.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
“Saudi Arabia will stop using the US dollar for oil sales and will not renew the 50-year petro-dollar agreement with the U.S.”,false,false,['false'],1,True
"""General Motors is making record profits.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“In April last year, our state unemployment rate hit a record low of 2.4%. Last year, Wisconsin had an all-time lowest number of unemployed workers ever in modern history.”",true,true,"['true', 'mostly-true', 'half-true']",3,True
"The Inflation Reduction Act, which Rep. Elissa Slotkin supported, “drove inflation higher.”",false,false,"['false', 'mostly-false']",2,True
"""I said two years ago that the Fannie and Freddie thing was a very serious problem and we had to work on it.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The Congressional Budget Office has this economic model where they measure the economy going forward, and they are now telling us that the entire economy crashes in the year 2037 because their computer simulation can't conceive of any way in which the U.S. economy can continue.""",half-true,half-true,['half-true'],1,True
"""Only 12% of legal immigrants are selected based on skill or based on merit. In countries like Canada, Australia and New Zealand, and others, that number is closer to 60, and even 70 and 75% in some cases.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"California has ""the sixth largest economy on planet Earth.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Our economy is not growing.""",false,false,"['false', 'mostly-true', 'mostly-false', 'true']",4,True
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,half-true,['half-true'],1,True
"""The United States ranks second worst in income inequality across developed countries,"" after taxes and transfers.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says his administration has created ""5 million jobs … over the last 30 months in the private sector alone.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
52 jobs have been saved or created in Florida's 34th Congressional District.,mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false']",3,True
"Because of a local version of Amendment 4, ""the taxpayers of St. Pete Beach have had to pay hundreds of thousands in legal bills.""",true,true,['true'],1,True
"Of 1 million green cards issued a year, ""almost none of those green cards are based on job skills or demonstrated economic needs.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false']",4,True
"Wisconsin is ""dead last in income growth"" among midwestern states during Gov. Scott Walker’s term.",true,true,['true'],1,True
"""More than 27,000 Rhode Island jobs depend on trade with Canada.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Scott Walker opposed a plan to help Wisconsin students refinance their student loans.""",false,false,['false'],1,True
"Nevada is No. 1 in unemployment, violent crime, car theft, divorce, robberies and foreclosures.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'mostly-true']",3,False
"""Workers in the United States are making less than they were almost 20 years ago, and yet they are working harder.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""The federal minimum wage is worth about 20 percent less than it was when Ronald Reagan"" gave his first address to a joint session of Congress.",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false']",4,False
"The president's budget ""would take ... non-defense spending to its lowest level ... as a percentage of the economy since JFK.""",mostly-true,mostly-true,['mostly-true'],1,True
"Income inequality ""seems to be worst in cities run by Democrats.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"“A lot of the programs (that were) started during the pandemic are still going, even though the pandemic is long over.”",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The share of working-age men choosing to work is the lowest it has ever been.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""General Motors is sending Mexican made model of Chevy Cruze to U.S. car dealers-tax free across border.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'true']",4,True
"""I remember one of [Curt Schilling's] teammates said he painted his sock, the bloody sock.""",false,false,['false'],1,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['mostly-true', 'true']",2,True
"""Tens of billions of dollars (from taxpayer-funded bailouts) ... flowed straight through AIG into the coffers of foreign corporations and foreign banks.""",true,true,['true'],1,True
"""Foxconn is bringing 13,000 high-tech jobs to Wisconsin.""",half-true,half-true,['half-true'],1,True
Raising the national minimum wage to $15 per hour “would destroy up to 3.7 million jobs.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The median male worker in this country has not seen a raise, inflation adjusted, for 30 years, basically.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Welcome 2 Pres Biden’s America where inflation is costing households an extra $175 a month.”",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Over the last 20 years, the world has changed. It used to be that one could make a career out of working for one company. Today, the average worker stays at his or her job for barely four years.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"By voting for Obamacare, Sen. Kay Hagan ""voted to kill the equivalent of 2.5 million jobs.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Over 300K home owner suicides attributed to foreclosures.""",pants-fire,false,['false'],1,False
The American Rescue Plan “helped create nearly 10 million new jobs.”,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"When Obama was interviewed by American reporters in Asia, ""Not one of them asked me about Asia. Not one of them asked me about the economy.""",false,false,['false'],1,True
"""Under the previous administration it was … $100 to fill a car. American energy has delivered. Now it's $60. That’s $40 you have in your pocket … that you wouldn’t have.""",false,false,"['false', 'mostly-false']",2,True
State lawmakers are spending taxpayer money for parking that billionaire Arthur Blank could build while paying some state employees so little they are on food stamps.,half-true,half-true,['half-true'],1,True
"The 2011 Rebuild America Jobs Act ""would have cost the average American family $1,000 a year while making no significant impact to fix our infrastructure and roads.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""The labor participation rate is at an all-time low.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Bucks star Giannis Antetokounmpo signed a three-year contract for $186 million. He and his family, being African American, could receive benefits under affirmative action.”",mostly-false,false,"['false', 'mostly-false']",2,True
"""Research performed by economists has shown no consistent, positive impact on jobs, income or tax revenues arising from stadiums or sports franchises.""",true,true,['true'],1,True
“We now have more job openings than we do people who are on unemployment. We have 60% more job openings today than we did the month before the pandemic hit the state of Texas.”,true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
“Prices have increased over 17% in the last two years.”,half-true,half-true,['half-true'],1,True
"""The studies have shown us that [drug testing for welfare recipients] will be saving us money""",false,false,['false'],1,True
"""A recent Department of Labor study guessed Wall Street fees cost a worker 28 percent of the value of your plan over the span of your career.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true']",3,False
"The wages of about 60,562 state and local government employees would be affected if the minimum wage is increased to $10.10 in Georgia, for a combined cost to taxpayers of more than $164 million annually.",half-true,half-true,['half-true'],1,True
"""A report just came out that if we continue with President Obama's policies, we're looking at over 9 percent unemployment next year in the fourth quarter.""",false,false,"['false', 'mostly-false']",2,True
Says Barack Obama promised to halve the deficit in his first term.,true,true,"['true', 'false']",2,True
"""The U.S. is borrowing approximately $2.52 for every $1 of economic growth so far in 2012.""",true,true,['true'],1,True
"(Since 1990) ""every continent has seen substantial gains, with individual incomes growing by more than a third in every region of the developing world.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""The Republican leadership in the House has refused to address the issues that matter the most to Rhode Island, such as passing a jobs bill.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true']",3,False
"Under President Barack Obama, ""8.3 (million) fewer Americans are working today than there were four years ago.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"The economy is ""too weak to raise income levels.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"At General Motors, CEO Mary Barra ""took home almost 22 MILLION DOLLARS last year alone (295x your company's average employee).""",true,true,['true'],1,True
"""Since the first of the year, 153 businesses at last count had moved out of California to Texas.""",half-true,half-true,['half-true'],1,True
"""Under the Obama administration’s bailout of General Motors, Ohio dealerships were forced to close.""",half-true,half-true,['half-true'],1,True
"“In case you forgot. Two years ago today, we were experiencing the greatest economy in the history of the world.”",false,false,['false'],1,True
"Joe Biden's spending “has sent prices skyrocketing.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"""It is estimated that every $100 million spent on construction generates 3,000 new jobs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"“We have now created over 3 million jobs since I took office, more jobs than have ever been created in the first five months of any presidency in modern history.”",half-true,true,"['true', 'mostly-true']",2,False
"""On the pace that we're on with job creation in the last four months ... we will have created more jobs in this year than in the entire Bush Presidency.""",half-true,half-true,['half-true'],1,True
"""The top 10 most well-paid CEOs in America received a combined $770 million in 2010, while the average American worker’s wage rose just 2 percent.""",true,true,['true'],1,True
"When Obama took office ""the economy of the United States was actually shrinking for the first time in about 70 years.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""There's a big chunk of the country that thinks that I have been too soft on Wall Street.""",true,true,['true'],1,True
"Cranston's 2014-2015 ""budget funds 100 percent of the local police and fire pension and other retiree benefit costs.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"""To use money from the TARP fund in the manner that is being discussed by the White House and congressional Democrats would be a violation of the law.""",half-true,half-true,['half-true'],1,True
"""Midland, Texas, now beats the San Francisco area in the percentage of jobs created by startups.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
Says Texas economy is about 30 percent larger than Australia’s.,false,false,['false'],1,True
"""If you have a job in this country, (there's a) 97 percent chance that you're not going to be in poverty.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Texas state funds were spent on ""a TV series on spouses cheating on their wives, kind of glorifying the act of cheating.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"Says spending by Democrats is driving major jumps in car rentals, gas prices and hotel prices this summer",mostly-false,false,"['false', 'mostly-false']",2,True
"""Georgia has lost 14 percent of its jobs paying more than $50,000 a year and added 15 percent to its Medicaid rolls during the recovery.""",half-true,half-true,['half-true'],1,True
"""Our numbers are going up at the airport.""",pants-fire,false,"['false', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says her congressional district has 10,000 medical-device industry jobs and 1,000 will be lost because of health-care law tax.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Donald Trump is “the worst jobs president in recorded history.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Under Barack Obama and the big government economy, the median wage for women has dropped $733.""",false,false,"['false', 'mostly-false']",2,True
Ohio’s lost more jobs in March than any other state in the nation.,mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""At my first ‘Let’s Get to Work Day’ … we sold out;"" more than 240 dozen doughnuts by 8:30 a.m.",mostly-false,mostly-false,['mostly-false'],1,True
"""Last week the Blue Chip Economic Indicators came out that surveys lots of private forecasters. Almost all of them are predicting a turnaround in the third quarter and positive growth in the fourth quarter.""",true,true,['true'],1,True
"""Although we have twice the population of Greece, the state of Florida employs three times fewer government employees.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"The ""Buffett rule"" ""raises virtually no money, maybe a day and a half of our borrowing per year.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says Bernie Sanders would “go beyond reform and reorder the economy in ways most Democrats — let alone most Americans — don’t support.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""During Obama's first five years as president, black unemployment increased 42 percent. During Reagan's presidency, black unemployment dropped 20 percent.""",pants-fire,false,['false'],1,False
"""Since 2010, student debt has increased by 102% and real wages have fallen by over 8%.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""General Motors is the largest corporation in the world again.""",false,false,['false'],1,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"The Bush tax cuts ""created about 8 million jobs over the first 10 years that they were in existence. We've lost about 5 million of those jobs during this recession.""",false,false,['false'],1,True
“The average American worker has already seen a $500 wage increase this year.”,half-true,mostly-false,"['mostly-false', 'false']",2,False
"""We're within 600 miles of 60 percent of America. We're in a perfect location.""",true,true,['true'],1,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"As CFO, Alex Sink oversaw ""a $27 billion loss in the state's pension fund.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"If the U.S. didn't borrow $1.2 trillion every year ""to fund government operations,"" that money would be available ""for entrepreneurs and business people to put to work creating jobs and building and expanding their businesses.""",false,false,['false'],1,True
"Says President Obama promised ""he'd keep unemployment below 8 percent"" if the stimulus passed.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Under Republican economic policies, ""the typical American family saw their incomes fall by about 6 percent.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""We lost more jobs in this great recession than the last four recessions combined.""",true,true,['true'],1,True
"""In 1960, we spent more than 3 percent of our GDP on infrastructure projects like the Interstate Highway. Today we spend less than 1 percent of our GDP on these vital investments.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"""99.4% of businesses in Wisconsin are small businesses,"" and they employ ""nearly half of our workforce.""",true,mostly-true,"['mostly-true', 'true']",2,True
"""A hundred percent of all the jobs lost during the recession have been reclaimed in Texas … while the nation is at about 36 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
Inflation-adjusted weekly wages “are lower today than they were 50 years ago.”,false,false,"['false', 'mostly-false']",2,True
"""For the first time in over a decade, business leaders around the world have declared that China is no longer the world’s No. 1 place to invest; America is.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"Of minimum wage workers in Rhode Island ""only 14 percent serve as sole income earner for their family.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""Our economy actually shrank during the last three months of 2012.""",true,true,['true'],1,True
DO Black credit card is part of a government plot to control people’s lives.,false,false,['false'],1,True
"According to the most recent jobs report, ""we've got more Americans leaving the workforce than we have finding jobs.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The largest number of bankruptcies in our country are really as a result of health care.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Women and men both are making less when you adjust for inflation than when"" John Kitzhaber was first elected governor.",false,false,"['false', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Florida's economy ""is largely propped up on low-wage work.""",half-true,true,"['true', 'mostly-true']",2,False
"""This is what President Obama said the jobless rate would be if we passed the stimulus: 5.6 percent.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
"Rhode Island has ""the most burdensome level of health-insurance mandates in the nation.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Inside the stimulus package ""is anti-Christian legislation that will stop churches from using public schools for meeting on Sundays, as well as Boy Scouts and student Bible study groups.""",pants-fire,pants-fire,['pants-fire'],1,True
"""When Marcy Kaptur brought home $42 million for new manufacturing jobs, Dennis Kucinich voted 'no'.""",half-true,half-true,['half-true'],1,True
"""1.3-million people in America make their living off eBay.""",false,false,['false'],1,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,half-true,['half-true'],1,True
"""There are currently 6 million jobs available in this country that are due in part to the skills gap.""",true,mostly-true,"['mostly-true', 'true']",2,True
"When John Kasich became governor of Ohio, ""there was an $8 billion budget deficit and now there’s a $2 billion surplus.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""In June, jobless ranks were higher in nearly 90 percent of U.S. cities.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"Says U.S. Rep. Lamar Smith supported the $700 billion  Wall Street bailout in 2008, ""but now he is standing in the way of  reforms that would assure these bailouts would never happen again.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"After the minimum wage for tipped workers was raised in Maine, the state ""reversed that decision due to restaurant employees organizing en masse against the measure.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"The number of jobs created and people lifted out of poverty during Bill Clinton’s presidency was ""a hundred times"" what it was under President Ronald Reagan.",false,false,['false'],1,True
"""The auto companies have now repaid taxpayers every dime and more of what my administration invested in.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"The ratio of people working for the government and working in manufacturing today is ""an almost exact reversal of the situation in 1960.""",half-true,half-true,['half-true'],1,True
