statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"By releasing only basic tax information, former U.S. Congressman Nathan Deal is ""hiding more than he's disclosed"" about his business dealing with the state.",half-true,half-true,['half-true'],1,True
Says Mitt Romney did not pay taxes for 10 years.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Obama says he’s ""put forward a specific $4 trillion deficit reduction plan.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“If you or your family spends $28 a day — prepare to be under constant audit by the IRS.”,false,false,"['false', 'pants-fire']",2,True
"""There are a thousand billionaires now and you know what their average tax rate is? 8%.""",false,false,['false'],1,True
"“The nonpartisan Congressional Budget Office says with the supersized staff, the IRS audit rate ‘would rise for ALL taxpayers’ regardless of income, and would even result in audits of innocent Americans who have paid their taxes and don’t owe the IRS anything.”",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""During the Bush administration, liberal groups were targeted"" by the IRS, similar to recent targeting.",mostly-false,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
Oregon has the sixth highest combined death tax rate in the country.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“For every dollar in federal taxes my constituents pay, we get a mere 93 cents back.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"I ""helped pass what, if enacted, would be the largest tax cut in Texas history through the State Senate.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Republican plan to extend Bush tax cuts ""would double deficit projections going forward for the next couple of decades.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The party in the White House"" is responsible for ""a massive tax increase on the middle class.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Says Texas has “lower taxes and less regulations than anywhere else in the U.S.”,false,false,"['false', 'mostly-false']",2,True
The recently passed transportation funding bill is a billion-dollar tax increase for Georgians.,mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,['true'],1,True
"""Over the next two years, this $1.8 billion deficit will cost individual Wisconsinites $300 each, or $1,200 for families of four.""",false,false,"['false', 'mostly-false']",2,True
"""Large majorities"" of the public ""oppose major changes to Medicare"" and favor higher taxes on the wealthy.",true,true,['true'],1,True
"""Trump wants to cut (Medicare) just to pay for tax breaks to billionaires.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"Says that unless the recipient called back about ""your tax filings,"" you ""will be taken into custody by the local cops as there are more serious allegations pressed on your name.""",pants-fire,false,['false'],1,False
"""Two-thirds of Wisconsin corporations don't pay state income taxes.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says Gov. Tony Evers’ 2021-22 state budget ""increases taxes $1 billion +""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,True
Americans spend 6.1 billion hours a year complying with tax law. It costs us $163 billion to comply with our tax laws annually.,true,true,['true'],1,True
"""In fact New Jersey is a donor state, we get 61 cents back on every dollar we send to Washington. And interestingly Kentucky gets $1.51 on every dollar they send to Washington.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Every dropout costs us $72,000 for the life of that person.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"John McCain ""voted against the Bush tax cuts, both times.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
Film and television productions generated a $6 billion economic impact for Georgia’s economy in the most recent fiscal year.,half-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"Palin ""inherited a city with zero debt, but left it with indebtedness of over $22-million.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Kevin Cramer wants to cut Social Security and Medicare to pay for tax cuts.,half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Wisconsin Gov. Scott Walker’s budget ""calls for raising property taxes by nearly $500 billion.""",pants-fire,pants-fire,['pants-fire'],1,True
"“A new, independent study put out last week found that at least 55 of our largest corporations used various loopholes to pay zero federal income tax in 2020.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
The One Big Beautiful Bill will deliver the promise of “no tax on Social Security.”,mostly-false,false,"['false', 'mostly-false']",2,True
"""The expiration of the Bush-era tax cuts ... would be the biggest tax increase in the history of the country, about $4.6 trillion over 10 years.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'false', 'true']",4,False
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says Chicagoans ""live in one of the most taxed cities and the most taxed county, unfortunately, in the country.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
Nikki Haley “raised taxes.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Says middle-class New York State residents will have the ""lowest tax rate in 70 years.""",mostly-true,false,"['false', 'mostly-true', 'mostly-false']",3,True
"Trump’s tax plan is ""completely focused on the wealthy and the powerful - not the middle class.""",false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false']",5,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
"Rick Perry ""has advocated abandoning Social Security, scuttling Medicaid and ending the federal income tax.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""Right now, Texas doesn’t have an income tax and Oklahoma’s lowering their income tax rates, and guess what their severance tax is? Sky high.""",true,true,['true'],1,True
"""The estate tax, which came into being by Republicans like Teddy Roosevelt and others ... is there for a real simple reason: In America, we've never liked the idea of massive inherited wealth.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The Miami Dolphins ""are the only NFL team in the entire nation that pays property taxes.""",false,false,['false'],1,True
"Under the new health care law, ""if a landscaper wants to buy a new lawnmower, or a restaurant needs a new ice-maker, they have to report that to the feds.""",true,true,['true'],1,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The Republicans are proposing to pay for their giant tax cut to the rich by gutting Medicare and Medicaid.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"When it comes to transportation funds, Georgians spend more in taxes and on red tape than they get back from the federal government.",half-true,half-true,['half-true'],1,True
