statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Obama ""has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year.""",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The reason 29 states no longer have a death tax ""is that the tax damaged their economic competitiveness.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Kelly Loeffler supports ""raising taxes on Georgia's middle class.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Milwaukee County elected officials drive around in luxury cars ""on your dime.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""[O]ver 200,000 ordinary citizens were given the opportunity to identify projects they preferred.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""They didn’t even put up a fight against SALT""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Wendy Davis is ""threatening to raise taxes up to $35 billion.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says his tax and fee cuts will save households ""$540 over two years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As chairman of the City Colleges, I cut millions in waste and we cut property taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says taking millionaires off food stamps and unemployment would save $20 million.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The health care law ""imposes the largest tax increase in history on the middle class.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""You cannot build a little guy up by tearing a big guy down -- Abraham Lincoln said it.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
"""We’ve seen property taxes go down for the first time in 12 years on a median valued home.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under President George W. Bush, the U.S. ""spent $1.3 trillion on tax cuts for the wealthy"" and ""trillions"" each on a war and on Medicare drug benefits.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Tennessee’s grocery tax is one of the highest in the nation.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This will be the last time — April — that you’re going to (fill out) that old-fashioned, big, lots of pages, complicated tax form. Because next April you’re going to, in many cases, (file) one page, one card. It’s going to be very, very different. Very, very different.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"It’s ""typical"" for a presidential candidate to release 10 or 11 years of tax returns.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says Paul Ryan ""voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Under Donald Trump's tax plan, ""the top 0.1 percent of taxpayers -- people earning multiple millions of dollars a year, on average --  would get more tax relief than the bottom 60 percent of taxpayers combined.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Film and television productions generated a $6 billion economic impact for Georgia’s economy in the most recent fiscal year.,half-true,true,"['true', 'mostly-true']",2,False
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eighty percent of the American people support an approach (to federal budget problems) that includes revenues and includes cuts.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Barack Obama ""cut taxes for working families.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The jobs bill includes ""President Obama's tax on soup kitchens""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Small businesses that have ""$250,000 in gross sales for the business. They're the ones that are looking at massive tax increases.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are polls showing right now that the American people for the most part think it's a bad idea to provide tax cuts to the wealthy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Wisconsin is one of the highest taxed states in the nation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Using a surcharge on the cigarette tax to help pay for a new downtown sports arena ""is not feasible under state law.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Untaxed corporate earnings used to be ""$2.5 trillion … I guess it’s $5 trillion now. Whatever it is, it’s a lot more. So we have anywhere from 4 (trillion) to 5 or even more trillions of dollars sitting offshore.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Green New Deal ""would put a $600,000 tax burden on every household.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Independent analysts ""found that Trump's tax plan, given to the wealthy and big corporations, would rack up $30 trillion in debt.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""the typical homeowner will pay $4 more per month"" if library district passes.",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Gov. Wolf is trying to implement ""a severance tax that would be financed by Pennsylvania’s working class""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Forty aides who serve President Barack Obama ""owe $333,485 in back taxes.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"According to ""independent experts,"" Donald Trump's tax plan ""would blow up the debt by over $5 trillion and would in some instances disadvantage middle-class families compared to the wealthy.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the state’s rainy day fund is ""our insurance policy against a major natural disaster.""",mostly-false,true,"['true', 'mostly-true']",2,False
"The Senate GOP plan does not raise taxes for Americans earning less than $70,000.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he balanced the Milwaukee County budget ""without raising taxes five years in a row.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Democrat-backed health care reform plan ""will require (Americans) to subsidize abortion with their hard-earned tax dollars.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Holly Turner... still takes her homestead (property tax) exemption in Fort Worth.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"President Trump was ""kicked off"" the California ballot",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"According to David Cay Johnston, ""the average American pays about 22 percent of their income to federal taxes. The richest 400 Americans … pay about 16 percent of their income to federal taxes.""",half-true,true,"['true', 'mostly-true']",2,False
"The 9-9-9 plan ""does not raise taxes on those that are making the least.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"With the Republican-backed tax cut, ""we’re seeing the result, and to date, federal tax revenues have gone up.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Claims credit for food tax reductions that ""previous Democrat regimes refused to make.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The federal health care law raises taxes and cuts Medicare.,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Bush-era tax cuts failed to increase employment and ""work-force participation fell in 2001 and has never returned to the record level set in 2000.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The changes to Georgia’s tax and fee structure ""is an overall tax cut.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rep. Tammy ""Duckworth has been a staunch supporter of expanding the spending, size and reach of the IRS.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I have fought for our shared values without being an ideologue or a partisan""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Nevada Republicans ""didn’t do one single thing to cut spending"" in 2015.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Undocumented immigrants pay $12 billion of taxes every single year.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 1986, President Ronald Reagan"" cut the business tax rate to 34 percent and ""it worked -- our economy boomed, the middle class thrived and median family income increased.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jane Norton supported the largest tax hike in Colorado history.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Jasper County in Texas raised property taxes by 7 percent in order to pay for one death penalty case.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Even the CBO numbers show now that the entire $1.5 trillion tax cut is virtually paid for by higher revenues and better nominal GDP.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that ""Tennessee law requires that schools receive half of proceeds -- $31 million per year"" -- from a half-cent increase in the Shelby County sales tax.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are the only advanced industrialized nation that bases our educational funding on property taxes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Tommy Thompson's tax plan amounts to an average tax cut of almost $87,000 for the top 1 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are parts of I-80 near Joliet that school buses are not allowed to cross because of the fragile nature of a bridge.""",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""I've never supported a payroll tax.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that after ""the last income tax increase in the state of Illinois, we saw the largest exodus of middle-income families.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"With a bill bringing $100 million in property tax relief, ""the typical Wisconsin homeowner will save approximately $680 over four years.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Mitt Romney’s pledged to protect (oil companies') record profits – and their billions in special tax breaks, too.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our tax code is . . . 80,000 pages.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
"""The state is set to recapture an additional $500 million in Robin Hood payments from taxpayers and not one penny of it will go to public education in Texas.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California ""is hemorrhaging population.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Bush tax cuts ""created about 8 million jobs over the first 10 years that they were in existence. We've lost about 5 million of those jobs during this recession.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Says Will Rasmussen supported a sales tax as recently as last spring.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Democrats do not have a plan for extending the Bush tax cuts.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We’re trailing every other state in the Midwest in terms of job creation since January of 2011.""",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Even Richard Nixon released his tax returns to the public when he was running for president ...""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Voucher schools have increased property taxes by $1 billion since 2011,mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Jim Renacci has ""consistently voted"" for loopholes that ""encourage outsourcing of our jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""A cashier earning $20,000 per year pays the same (Virginia) income tax rate as a hedge fund manager earning $20 million per year.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"I turned ""a $110 million deficit into a $1.6 million surplus for our city.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Americans received the biggest tax cut in history last year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,mostly-true,"['true', 'mostly-true']",2,True
Says Kamala Harris said there will be “a federal tax on your home for reparations.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under Trump’s new tax plan … 99.8% of Americans"" get ""not one nickel"" in tax cuts.",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he ""will put a moratorium on tax hikes to keep families in their homes.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says when Republicans took over the state legislature in 2010, New Hampshire’s tax rate for employers was 50th in the nation, and unemployment had more than doubled under Democrats.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If all of the [Bush-era] tax cuts expire on schedule, the budget will be close to being balanced in four years.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More astronauts have been to the moon than farmers who paid the inheritance tax in 2013.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Paul Ryan is leading the effort to ""pass a tax bill with divisive conception language by disguising it as a college savings plan"" in ""another attempt to ban abortion and rob women of their reproductive rights.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"As state Commerce secretary, Mary Burke drafted, sponsored and promoted ""budgets that raised taxes by billions, created high structural deficits and raided funds to finance huge spending hikes.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are 321,092 public school teachers in Texas. And there are 313,850 non-teachers in our public schools.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Congressman Jon Runyan does not want to cut taxes for the middle class, but only for millionaires.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The federal government ""may put 16,500 IRS agents in charge of policing President Obama's health care bill.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“$400,000 ... is more money than I’ve ever made” in a year.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that as Wisconsin governor he ""never raised taxes.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Crist ""was pro-life, pro-gun and vehemently anti-tax.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""As Governor, Wolf has already proposed more than $8B in tax increases.""",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
“I can send every qualified person to a four-year college in their state for $150 billion.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Florida has the ""third most-regressive tax"" structure.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""There are corporations in this nation, some of the biggest corporations in this nation, who do not pay taxes.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"In the 1980s, ""The lowest income people had the biggest gains.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Austin has the lowest property tax rate by far of the five major cities in Texas.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says U.S. Senate candidate Tammy Baldwin ""proposed a $3.9 trillion tax increase -- a tax increase so extreme"" that ""even Nancy Pelosi voted against it.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that with President Obama's re-election, state and federal income tax rates for some taxpayers will rise ""to roughly 65 percent.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you're earning under $100,000 a year and you commute to New York every day you pay more to the Port Authority in tolls than you pay to the state of New Jersey in income tax.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says GOP recall challenger Kim Simac ""was delinquent paying her property taxes eight of the last nine years.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"For ""the average middle-class family, your taxes today are lower than when I took office.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The federal tax code has ""loopholes that are giving incentives for companies that are shipping jobs overseas.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
“Killing the payroll tax means killing Social Security.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the Austin school district ""enjoys the highest per-student funding of all large Texas districts"" even after forwarding tax revenue to the state.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“A new, independent study put out last week found that at least 55 of our largest corporations used various loopholes to pay zero federal income tax in 2020.”",mostly-true,true,"['true', 'mostly-true']",2,True
Say Gov. Tony Evers ‘canceled’ the sales tax holiday this year,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Gov. Tony Evers' budget includes tax and fee increases even while spending ""more on his way to a nearly $2 billion deficit.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wisconsin's $3 billion incentive offer to Foxconn is ""the largest gift ever by a state to a foreign company.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says tax revenue was lower than expected in May and ""that's basically a clear indication the governor's counselors are probably right -- that we are still not out of the woods yet.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Obama raises taxes on seniors (and) hard-working families to give welfare to those who pay none.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Chris Christie ""inherited the highest taxes in America and the worst unemployment in the region.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says 70 percent of benefits in Donald Trump’s proposal for child care ""go to the people making over $100,000 a year.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rubio's tax swap proposal ""would have been a massive tax increase.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mitt Romney is proposing a ""tax cut that gives an average of $250,000 to every millionaire in this country.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In the state of Indiana, I’ve signed more than $3.5 billion in tax relief.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a governor who's vetoed measures like increasing our minimum wage and restoring the earned income tax cut.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are giving almost $2 billion of taxpayer money to the junk food and fast food industries every year to make the (childhood obesity) epidemic worse.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Every dropout costs us $72,000 for the life of that person.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Ninety-four percent of small businesses will face higher taxes under the Democrats' plan.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Senate opponent Tammy Baldwin supported a federal budget ""that spent trillions -- not billions, trillions -- more money than the Obama budget.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Damascus’ disincorporation would produce ""NO significant tax savings.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The FCC’s net neutrality policy includes what is ""essentially a massive tax increase.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says state schools superintendent candidate Don Pridemore ""voted for the largest cuts to public education in our state history"" and for ""$2.3 billion in tax breaks for corporations and the wealthy.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Scott Walker cut ""taxes for the wealthiest"" and raised taxes ""on 140,000 Wisconsin families.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""After how hard you work and how much you pay in taxes, New York City ends up getting the money. I'm Chris Jacobs. I think it's time we have someone in Albany that's making sure our region gets our fair share""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We now have about one-third of New York’s population on Medicaid.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""We've cut taxes 50 times and look what has happened to our revenues. They've grown.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Andrew Gillum ""wants to increase Florida taxes by a billion dollars.""",mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Medicare is ""going broke. The trust fund goes bankrupt in 2026.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Bill Howell has been the consistent force behind every major tax increase in Virginia in the last decade.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wisconsin has ""one of the most progressive tax codes in the country.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Gov. Maggie Hassan’s budget proposal ""raises taxes on small businesses and increases taxes and fees by $100 million.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Scott Walker's ""tax plan, the average Wisconsin taxpayer got just $11 a month. But corporations got $610 million in tax cuts. Millionaires got at least $1,400 per year.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""Every day in the United States, we are losing 15 factories.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Texas has “lower taxes and less regulations than anywhere else in the U.S.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"GOP tax plan ""is better for working, middle-class families"" since ""88% of the tax relief goes to those making $100,000 or less.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“I delivered on my campaign promise for a 10% tax cut for Wisconsin families.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Tariffs are a tax cut for the American people.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says because of his actions, Wisconsin ""property taxes today are lower than they were four years ago.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“California provides $83.1 billion more than we receive from the federal government. Texas? Receives $71.1 billion more than they provide to the federal government. 71% of the U.S. GDP comes from blue counties.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Nancy Pelosi’s coronavirus bill includes “tax credits for solar and wind energy … retirement plans for community newspaper employees … $300 million for PBS … climate change studies” and more.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Glenn Hegar promised to eliminate the property tax.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The tax burden on Virginia families was lower under Tim Kaine than under George Allen.""",mostly-false,mostly-true,"['true', 'mostly-true']",2,False
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The NFL is ""getting massive tax breaks.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Rhode Island ""didn't ratify the 13th Amendment to the Constitution to pay federal income taxes. So Rhode Island doesn't even have to pay federal income taxes.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
A hidden provision in Obamacare taxes sporting goods as medical devices.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since passage of the Tax Cuts and Jobs Act, Walmart 'increased their starting wage to $11/hr & has given about $400 million in bonuses.'""",true,mostly-true,"['true', 'mostly-true']",2,True
Says Jeff Stone = Scott Walker.,mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nancy Pelosi vows Democrats will raise taxes if they take back the House.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
