statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The documentary “2,000 Mules proves” Democrats “cheated on the 2020 elections.”",false,false,"['false', 'pants-fire']",2,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If the impeachment reaches the house and passes to the senate and isn’t passed the first term is nullified and Trump can run two more terms.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Sen. Kelly Loeffler said on Parler that “Black people shouldn’t be allowed to vote.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Tony Thurmond was ""Reprimanded by the Obama Administration for failing to address widespread sexual harassment and assault in district schools.""",false,false,"['mostly-false', 'false']",2,True
"Gov. Rick Scott ""tried to kick 180,000 people off the voter rolls.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In 2020, “only nine NATO allies were spending 2%” of their GDP on defense. “This year, 23 will spend at least 2%.”",mostly-true,true,['true'],1,False
"""Dead people always vote Democrat.""",false,false,"['false', 'pants-fire']",2,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,false,"['true', 'mostly-false', 'false']",3,False
"CNN's David Chalian referred to Michelle Obama as ""Big Mike"" on air during presidential debate coverage.",false,false,"['false', 'pants-fire']",2,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"The Republican National Convention ""is a Super Bowl times four.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the Clinton Foundation ""accepted millions and millions of dollars from governments like Algeria, Saudi Arabia, Oman and the United Arab Emirates,"" which violated ""a ban on all contributions to the Foundation from foreign nations.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The White House is won in the swing states, and I am winning the swing states.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The U.S. “could easily count every vote in every state on election night until a few years ago.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Claims that Obama said, ""For those who oppose our policies, you should just shut up and go away.""",false,false,"['mostly-false', 'false']",2,True
"In rural Virginia, ""Sen. Warner ran 8-10 points ahead of a traditional Democrat -- ahead of Senator Kaine, ahead of Governor McAuliffe.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
A crime was committed when a New Jersey election worker allowed someone who said he was not a citizen to fill out a ballot.,false,false,"['mostly-false', 'false']",2,True
ColoradoCare would have higher revenues than McDonald’s.,mostly-true,true,"['true', 'false']",2,False
"“Biden failed to condemn far-left violent groups like Antifa, instead faulting only the brave men and women of law enforcement.”",false,false,"['mostly-false', 'false']",2,True
"A Nov. 5  ballot scanning error in Cambria County, Pennsylvania, shows ""the election steal is happening.""",false,false,"['mostly-false', 'false']",2,True
"""One in 13 Black Americans are deprived of the right to vote.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"""I don't think anybody is questioning the legitimacy of the presidential election.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Joe Biden was called for Michigan even though Donald Trump won more votes.,false,false,"['mostly-false', 'false']",2,True
“Biden campaign director arrested for electoral fraud.”,false,false,['false'],1,True
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"With voting machines, ""They say we're going to have the results in two weeks. With paper ballots, you have the results that night.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Right now, in every major poll, national poll and statewide poll done in the last month, six weeks, we are defeating Trump, often by big numbers and always at a larger margin than Secretary Clinton is.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Former President Donald Trump posted on Truth Social and addressed claims about his use of a microphone, saying “I was pretending to eat a corn dog.”",false,false,"['false', 'pants-fire']",2,True
“Barack Obama signals That Democrats Intend to Cheat in the Virginia Governor’s Election.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Donald Trump chose a provocative song to describe Kamala Harris during a presidential debate.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Republican U.S. Senate candidate Eric Hovde claims he ""understands the tragedy of children being trafficked through Central America because he owns three homes there.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Second Roy Moore Accuser Works For Michelle Obama Right NOW""",pants-fire,false,"['false', 'pants-fire']",2,True
"“In Wisconsin, there are approximately 70,000 absentee ballots that do not have matching ballot applications as required by law.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I am a candidate. I have not withdrawn.""",true,true,['true'],1,True
"Says that politicians who approved collective bargaining restrictions for public employees ""exploited a loophole exempting themselves from Senate Bill 5.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Minnesota Gov. Tim Walz signed a bill “redefining ‘sexual orientation’ to include pedophiles.”,false,false,"['false', 'pants-fire']",2,True
"""The United States is about 100th in voter turnout among the industrialized nations, and Texas is near the bottom in terms of voter registration and voter turnout.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Pennsylvania Senate candidate John Fetterman’s tattoo references ‘heroin use’ and the Crips,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Two years ago, the longest serving leader of the California republic, Jerry Brown, boldly declared in China that California is a separate nation.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"As of July 23, 2024, “Trump has announced he won’t debate Kamala Harris.”",false,false,"['true', 'false']",2,True
"“Arizona trooper found 50,000 ballots in dumpster all for President Trump!!”",false,false,['false'],1,True
"In the lame-duck session, ""no power was taken away from the governor. Power was not taken away from the attorney general.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If Buehler were elected, our vote-by-mail system would be at risk.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Iowa's Republican caucus stopped mattering years ago. It in no way determines the party nominee.""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Michigan election bills are “designed to make it easier for people to vote.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A day AFTER the election, Biden receives a dump of 143,379 votes at 3:42AM (in Wisconsin), when they learned he was losing badly. This is unbelievable!""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Graph shows Gretchen Whitmer stole the Michigan gubernatorial election.,pants-fire,false,"['false', 'pants-fire']",2,True
"During the 2020 Minnesota riots after George Floyd’s murder, Gov. Tim Walz didn’t call in the National Guard, “so, I sent in the National Guard to save Minneapolis.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Police report shows “massive 2020 voter fraud uncovered in Michigan.”,false,false,"['false', 'pants-fire']",2,True
"""The majority of (the American people) voted for a Democratic House.""",mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"Says there are thousands of registered voters over 110 years old in North Carolina, including one who is 219 years old.",false,false,"['false', 'pants-fire']",2,True
“22 states will not be certifying the (2024) election.”,false,false,['false'],1,True
"""Mark Harris worked to stop Trump from being president.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Update: van full of illegals caught voting at multiple Alabama polling locations.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""One of George Soros' companies has provided some of the (voting) machines"" for some states.",pants-fire,false,['false'],1,False
"Zero votes for 2024 Democratic presidential nominee Kamala Harris in Rockland County, New York, precinct proves Elon Musk hacked 2024 presidential election.",false,false,"['false', 'pants-fire']",2,True
Says 18 states and the District of Columbia have voted Democratic in six consecutive presidential elections.,true,true,"['true', 'false']",2,True
A Montana Democratic operative was caught tampering with a ballot box.,false,false,"['false', 'pants-fire']",2,True
"""I’ve been through four campaigns and have not done any negative campaigning.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
“Pennsylvania is under a court order to count their ballots on election day and not after!!”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Every state that does not require voter ID, Kamala won.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The NSA and FBI tell Congress that Russia did not influence electoral process.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Busted: Obama is holding secret meetings to overtake the White House""",mostly-false,false,"['mostly-false', 'false']",2,True
"“Clerks in Milwaukee and Dane Counties colluded to (add) nearly 250,000 individuals to the ‘Indefinitely Confined’ voter list.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Paper ballots and hand counting never breaks down.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Beto O'Rourke's ""father-in-law, a billionaire real estate developer who bankrolled a Super PAC to buy Beto a congressional seat…""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In her first appellate argument, Ms. Kagan told the court that the speech and press guarantees in the First Amendment would allow the federal government to ban the publication of pamphlets discussing political issues before an election.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,"['false', 'pants-fire']",2,True
"“Gasoline prices are now $5, $6, $7 and even $8 a gallon.”",mostly-false,false,"['false', 'pants-fire']",2,False
"Health insurance and medical costs ""are going down because of Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If Texas says, “‘We don’t want to be part of America anymore’ … that’s their decision to make.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Wisconsin took a break, and when they returned, Biden coincidentally came back ahead by 100k.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""The person that shot Ashli Babbitt — boom — right through the head — just boom — there was no reason for that.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire']",2,True
U.S. Senate candidate Mike Rogers “believes he should make that decision” about whether to end pregnancies.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“That’s why they are allowing these people to come in — people that don’t speak our language — they are signing them up to vote.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""After my first year as governor, I was one of the most unpopular governors, maybe the most unpopular governor in the country. ... It changed.""",true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
“MSNBC announced Trump won 2020 election.”,pants-fire,false,"['false', 'pants-fire']",2,True
Georgia ranks 49th for women serving in elected state and federal offices.,true,true,['true'],1,True
"Says Marsha Blackburn ""voted against the Reauthorization of the Violence Against Women Act, which attempts to protect women from domestic violence, stalking, and date rape.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says there were “600,000 plus unlawful votes in Philly and Pitt.”",pants-fire,false,['false'],1,False
Says a ballot can be emailed to Wisconsin voters even a day before the election.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Kari Lake’s lawsuit “exposes Arizona used no signature verification.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,"['false', 'pants-fire']",2,True
Wisconsin makes it more difficult for its citizens to vote than almost any state in the nation.,true,false,"['mostly-false', 'false']",2,False
"Says Republican Dan Bishop was ""down by 17"" points in NC congressional race and then won ""by a lot.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Mickey Mouse was registered to vote (in Florida).""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Kasim Reed has kept every promise he made as a candidate.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In voting by mail, “hundreds of thousands of ballots have been rejected for defects and millions more end up missing or in landfills.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The ""error rates"" for the Fulton County elections department are ""well below the average.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Due to the arrangements that I've reached with (Mexico) President Obrador, the number of migrants coming … to our shared border unlawfully in recent months has dropped dramatically.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I have won more elections than any chairman since 1938.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Scott Walker was elected governor on a promise not to take campaign contributions ""from the date of his inauguration until the signing of the state budget,"" but broke it by taking nearly $5.6 million.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Pennsylvania drop boxes were “pre-loaded” with ballots.,half-true,false,"['mostly-false', 'false']",2,False
Says it’s illegal to hold an absentee-only election or mail ballots to every registered voter,true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""[State Rep. Doug McKillip’s] donors deserve a refund.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The McCain campaign ""did not elaborate"" on Obama's ties to ACORN.",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
If Donald Trump “didn’t win Michigan why does the actual government site say he did?”,false,false,"['false', 'pants-fire']",2,True
“Netflix stock tumbles almost 40%” after the company donated to Kamala Harris’ campaign.,false,false,"['false', 'pants-fire']",2,True
"Says Mitt Romney ""was one of the first national Republican leaders to endorse"" Marco Rubio.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Active crime scene in Spalding County, Ga., where ballots for President Donald Trump were discovered in a dumpster.”",false,false,['false'],1,True
"Four government agencies donated nearly $900,000 of taxpayer money to Kamala Harris’ presidential campaign.",false,false,"['false', 'pants-fire']",2,True
Georgia’s new voting law “makes it a JAIL-TIME CRIME to drop off grandma’s absentee ballot in a dropbox.”,false,false,"['mostly-false', 'false']",2,True
A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"In Aberdeen, Miss., “Massive 78% of mail-in ballots proved fraudulent, judge orders election do-over.”",mostly-true,false,"['mostly-false', 'false']",2,False
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Rep. Ruben Gallego is “controlled by the cartels. His own father was a Colombian drug trafficker, and so he’s got links to the cartel.”",pants-fire,false,['false'],1,False
"Says “47 additional counties used the same software that caused a ‘glitch’ in Antrim County (that switched 6,000 votes from Trump to Biden in that county)” and votes in the state are “potentially fraudulent.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Map proves the Pennsylvania Senate election was rigged.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Millions of dollars are spent by Planned Parenthood to elect Democrats to the House of Representatives and the Senate.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the NAACP's Ohio chapter has endorsed Issue 2.,mostly-false,false,"['mostly-false', 'false']",2,True
President-elect Donald Trump posted on X that he is “purchasing TikTok.”,false,false,"['false', 'pants-fire']",2,True
"“Ella Emhoff, Kamala’s step-daughter, suffered a mental breakdown … due to the grief from Kamala’s humiliating loss, and was admitted to an in-patient mental health crisis center in NY.”",false,false,"['false', 'pants-fire']",2,True
“Voter fraud investigations are being banned by Michigan lawmakers!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says voter roll purge would mean ""more than 200,000 registered Wisconsin voters will be prohibited from voting.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says someone tried to suppress votes by disguising trash cans as ballot boxes.,false,false,"['mostly-false', 'false']",2,True
"Arizona Secretary of State Katie Hobbs “sent 6,000 wrong ballots to Republicans.”",false,false,"['mostly-false', 'false']",2,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I did very well with young people in Ohio, Massachusetts, California.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"“Smartmatic and Dominion systems ... were built to do this very thing, for changing the results of elections.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Mitt Romney is the first Massachusetts politician to run for president and not win the New Hampshire primary in a generation.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"“The Wisconsin voter roll has over 120,000 active voters who have been registered to vote for over 100 years.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In order to be a poll worker on the conservative side, you have to register through the Republican Party of Wisconsin.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says it was “unquestionably” not within his “legal authority” to postpone Illinois’ primary election by changing the date or shifting to vote-by-mail.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
The Georgia House passed a bill that “makes it a misdemeanor to give food or water to voters waiting in line.”,true,false,['false'],1,False
"“California voters to be able to download ballots at home for recall election, sparking security concerns.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""over the last 48 years, every governor at the midterm of his first term or her first term has lost seats in the Legislature, with the exception of Jim McGreevey in 2003.""",true,true,"['true', 'false']",2,True
"""Senator Obama has, in fact, never had a serious Republican challenger.""",true,true,"['true', 'false']",2,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,"['false', 'pants-fire']",2,True
"""There was even a time when (Donald Trump) didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
An election worker in Georgia threw away a ballot.,false,false,"['mostly-false', 'false']",2,True
"Proposition 2 on November’s Texas ballot ""does not cost state taxpayers any money.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""21% of 140,000 ballots were found to be in error in GA.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The number of new businesses started per year has dropped by 100,000 during this president’s term.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Do you know which state has the worst ratio of white voter turnout to African-American voter turnout? Massachusetts. Do you know what has the best, where African-American turnout actually exceeds white turnout? Mississippi.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The United States was not one of 16 countries where David Perdue said in his Pillowtex deposition that he created jobs.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In New Jersey, Gov. Christie vetoed legislation to extend early voting.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,"['true', 'false']",2,True
The Freedom to Vote Act is “a sprawling takeover of our whole political system.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Four times, I said, he (John McCain) is a hero, but you know ... people choose selective pieces.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Historically, our spring elections (including for state Supreme Court) have a smaller turnout associated with them.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“There are over 1 million phantom voters on the Florida voter rolls.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“In the 2020 election, President Trump voted from behind the desk in the White House in Florida.”",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,false,"['false', 'pants-fire']",2,True
"In Florida, ""the number of voters who now register as ‘other’ has grown by a million in the last 10 years. Compare that with the Democrats, who only grew by 300,000 and the Republicans who grew by just 200,000.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"North Carolina's Democratic primary is open to ""all registered voters, regardless of registration.""",false,false,"['mostly-false', 'false']",2,True
"Activities by foreign governments had ""absolutely no effect on the outcome of this election.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says under Wisconsin law, he cannot remove his name from the ballot for re-election to Congress.",true,true,['true'],1,True
Says opponent Eric Hovde “supports a $4 trillion tax plan that would disproportionately advantage the well-off and profitable corporations”,mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a poll shows that ""without a name attached, Democrats are just one point behind"" Gov. John Kasich.",true,true,"['true', 'mostly-true']",2,True
"Says Jeb Bush ""extended early voting"" after seeing ""long lines.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Early vote counts after the polls closed in Georgia’s U.S. Senate runoff are evidence of election fraud.,pants-fire,false,"['false', 'pants-fire']",2,True
"According to the U.S. Census Bureau, 71.2 percent of Hispanic registered voters in Texas and over 86 percent of African American registered voters participated in the 2012 elections.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The last six polls, including this week's Time magazine, show that I beat John McCain by six or seven points.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“CNN will implement a 1-2 minute delay for tonight’s presidential debate instead of the standard 7-second delay, potentially allowing time to edit parts of the broadcast.”",false,false,"['false', 'pants-fire']",2,True
"""In 32 other states and Washington D.C., they [voters] can avoid the wait by voting before Election Day.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""This race will be the Democrats’ top target this November.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Mike Pence was arrested.,false,false,"['false', 'pants-fire']",2,True
“Michigan just refused to certify the election results!”,false,false,"['mostly-false', 'false']",2,True
Vice President Kamala Harris has been “going so far as to call me Adolf Hitler.”,false,false,"['false', 'pants-fire']",2,True
Rep. Elissa Slotkin “voted recently to let illegals vote in U.S. elections.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Anything that you lose on the tariff from the perspective of the consumer, you gain in higher wages, so you're ultimately much better off.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Wisconsin Gov. Scott Walker is making voting more difficult by closing Department of Motor Vehicles offices where ""low-income voters"" live.",false,false,"['false', 'pants-fire']",2,True
"Says Tony Thurmond was ""sued by the ACLU"" for leaving students in unsafe conditions.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Democrats “are trying to ban voter ID.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Cuyahoga County ... 56 percent of weekend voters in 2008 were African American while adult African Americans comprise 28 percent of the county population.""",true,true,['true'],1,True
“Project 2025 wants to get rid of NOAA” and the National Weather Service.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Republicans recently passed a bill to eliminate early voting on Sunday” in Georgia,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
The Supreme Court will put Donald Trump back in office in October,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Rebecca Dallet is a ""hypocrite"" because she ""took money from attorneys with over 100 cases before her.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"A forensics examination of a Ware County, Ga., Dominion Voting Systems machine found votes were switched from Donald Trump to Joe Biden.",false,false,"['mostly-false', 'false']",2,True
"Usha Vance, wife of Republican vice presidential nominee JD Vance, posted on X that Vice President Kamala Harris was “absolutely a DEI hire.”",false,false,"['false', 'pants-fire']",2,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"""Apple and Amazon already operate in many states that require levels of voter ID.""",true,true,"['true', 'false']",2,True
Said Republicans made historic gains in state legislatures during last month’s election,true,true,['true'],1,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['mostly-false', 'false']",2,False
"“The Arizona forensic audit found over 17,000 duplicates of votes.”",false,false,['false'],1,True
"Gov. Terry McAuliffe ""has made several statements that he would love to be in a Cabinet secretary position with the Clinton administration.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Montana Democrats are ""suing to say, ‘You should be allowed to be registered to vote in two states.'”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Michelle Obama ""said she was never proud of her country til they elected her husband POTUS.""",false,false,"['false', 'pants-fire']",2,True
King Charles III signed “a proclamation stating that Donald Trump won the 2020 presidential election and is the rightful president by law.”,pants-fire,false,"['false', 'pants-fire']",2,True
“The idea that there’s political violence or violence in America like this is just unheard of.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Joe Biden “bans TikTok for government employees but creates an account for his own campaign.”,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Last year, Democrats won nearly 50% of the vote, yet they hold only 38% of the seats in the state House and 30% of the seats in the state Senate.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Elissa Slotkin “signed a secret agreement with a CCP-linked Chinese battery company.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Every former North Carolina governor opposes ""constitutional amendments Raleigh lawmakers put on the ballot this fall.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
