statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Kamala Harris said there will be “a federal tax on your home for reparations.”,false,false,['false'],1,True
"The states that are doing ""better"" are the ones that have no state income tax.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Hillary Clinton and Barack Obama want to raise capital gains taxes, which apply to home sales.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the Nike bill ""is not a tax break ... this does not lower the taxes that Nike will pay nor does it prevent the Legislature from raising those taxes in the future.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The candidates controlled by Madigan, all of them have said, ‘The answer to our problems is a massive income tax hike.’ """,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says State Comptroller Matthew Boxer ""pointed out that many towns are artificially lowering the real estate values that they report to Trenton"" in order to ""get hundreds of millions of dollars of additional school aid. This is the kind of fraud that needs to be addressed immediately.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Florida's revenue ""is growing at a faster rate than almost any state in the country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Our country's got this huge debt, and (President Barack) Obama says raise taxes and keep spending more.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Sen. McCain's tax plan provides ""virtually nothing to the middle class.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Sen. Sherrod Brown admitted ""that his $787 billion stimulus law failed"" and ""after specifically attacking Republicans for wanting to lower Americans' taxes, (he) now claims that his stimulus bill 'didn't do enough' to lower taxes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says President Barack Obama’s finance team is recommending a ""1% tax on all transactions at any financial institution.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says he has a track record of not raising taxes.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Once our Blueprint for Prosperity is signed into law, we will have delivered $2 billion"" in tax relief.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. Romney's plan would cut taxes for the folks at the very top.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The Alternative Minimum Tax was never intended to hit people in middle income, upper middle income. It was meant for people who are rich and evading taxes.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The House tax bill has ""a lot more permanent relief for middle-income and even lower-income families"" than the Senate bill does.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There haven't been tax cuts for the rich"" in Rhode Island.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he ""cut taxes by more than $600 million"" when he was governor.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Right now, we have the lowest gas tax of anywhere in the country.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our reserves are now in much better shape than they were just a few years ago.""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Wisconsin Gov. Scott Walker in his budget repair bill ""is showing that no stone goes unturned as he asks everyone to tighten their belts.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As governor of Arkansas, I cut taxes and fees almost 100 times, saving the taxpayers almost $380-million. I left a surplus of nearly $850-million.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says a change in law he carried stopped a $100 million tax increase in the Dallas school district.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Only 25 percent of what people buy is subject to Rhode Island’s sales tax.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Ted Cruz’s tax plan, ""businesses will now have to pay 16 percent on the money they make. They will also have to pay 16 percent on the money they pay their employees.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Biden’s Treasury Department declares IRS will monitor” all accounts over $600.,mostly-false,false,"['mostly-false', 'false']",2,True
"The education tax burden for Shelby County -- and Tennessee -- is ""one of the lowest in the country.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"Says Texas routinely gets ""a lot more federal spending"" than it pays in taxes.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Florida Gov. Rick Scott’s cuts to education are the same as his proposed corporate income tax rate reduction.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When I left the Senate, we were on a trajectory towards a balanced budget.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The child tax credit passed under President Joe Biden “has helped 97% of the families with children who are living in poverty.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Trump wants to cut (Medicare) just to pay for tax breaks to billionaires.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""Mimi Walters raised taxes on middle-class Californians.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""the typical homeowner will pay $4 more per month"" if library district passes.",true,true,['true'],1,True
"U.S. tariffs on China are ""not hurting anybody"" in the United States.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Republicans are proposing to pay for their giant tax cut to the rich by gutting Medicare and Medicaid.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Senate candidate Tammy Baldwin ""proposed a $3.9 trillion tax increase -- a tax increase so extreme"" that ""even Nancy Pelosi voted against it.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Joe Biden told Americans, ‘If you elect me, your taxes are going to be raised, not cut.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“A new, independent study put out last week found that at least 55 of our largest corporations used various loopholes to pay zero federal income tax in 2020.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The transportation package passed by the General Assembly would impose the ""largest tax increase in Virginia’s history.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Say President George W. Bush "" ‘borrowed’ $1.37 trillion of Social Security surplus revenue to pay for his tax cuts for the rich and his war in Iraq and never paid it back.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Bob Menendez actually voted in favor of higher taxes more than 70 times!""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In the United States, ""we tax our exports and don't tax our imports.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says tax revenue was lower than expected in May and ""that's basically a clear indication the governor's counselors are probably right -- that we are still not out of the woods yet.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"John Boehner has called for ""repealing the rest of the stimulus, which would raise taxes on 110 million middle class people.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Social Security trust fund … is already facing imminent bankruptcy.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Charlie Crist ""raised taxes in 2009 and won't rule out raising taxes again.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“As your Lieutenant Governor…I cut your taxes.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Pads and tampons (are) still taxed when Viagra and Rogaine are not.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""There are so many loopholes ... our businesses pay effectively one of the lowest tax rates in the world.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""As Governor, Wolf has already proposed more than $8B in tax increases.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""When we got the income tax in 1913, the top rate was 7 percent. By 1980, the top rate was 70 percent.""",true,true,"['true', 'false']",2,True
"Barack Obama wants to ""restore"" the estate tax that George W. Bush ""repealed.""",false,false,"['false', 'pants-fire']",2,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. loses more on tax breaks than it collects in personal income taxes.,true,true,"['true', 'false']",2,True
"""As a U.S. senator with salary and perks, ‪#‎Bernie‬ is in the top 1 percent, but still paid only 13 percent in taxes last year.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""From a standpoint of the county government, neither school system has received an increase in funding over the past six years.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Under my predecessor, they cut funding for education, but they didn't give them anything in return to make up for that,"" leading to ""less money"" for school districts",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""During my tenure as governor, Wisconsin’s overall tax burden went DOWN.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""My property taxes went down largely because my technical college portion went down 35.5% because of the money we put in at state.""",true,true,"['true', 'mostly-true', 'false']",3,True
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""Bill Pascrell voted to eliminate all estate taxes for billionaires, and I voted no.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Illegal tobacco sales, price driven too high, has been connected to at least several cases of funding terrorism against us in multi-year investigations over the last decade and a half.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In my years in the State Legislature, I have never voted for a tax increase.""",false,false,['false'],1,True
"""We worked together to enact ... the largest tax cut in Florida history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Richmond was one of the only cities in the state that did not (increase) their real estate tax to those pre-recession rates.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""America's wealthiest 25 percent pay 86 percent of total income taxes. Wealthiest 5 percent pay 60 percent of total income taxes.""",true,true,"['true', 'false']",2,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. (Scott) Walker has yet to create a job, he gives away millions to his friends, and he raises taxes on working people.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""America has more people employed as tax preparers (1.2 million) than as police and firefighters.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Not a dollar would be paid out until jobs in the Foxconn development area were created.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The United States ""is the only major country that taxes its own exports.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have a tax code that allows groups to use their political operations within the tax code, under the guise of a charity, to use undisclosed millions of dollars to do political campaigns.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The years that I was speaker, the Florida House consistently offered leaner budgets than the governor offered.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Hillary Clinton and Barack Obama want to raise taxes on all income brackets.,false,false,"['false', 'pants-fire']",2,True
"Under Gov. John Kasich’s budget proposal, ""the top one percent in Ohio will pay $10,000 less in income tax each year, but Ohio’s working and middle class families will pay more.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Health care mandate will require imprisonment and fines for Americans who can’t afford to purchase insurance or pay hefty government penalties.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Republicans in Congress refuse to list a single tax loophole they are willing to close.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says Donald Trump’s plan to repeal the estate tax would mean the Walmart Walton family would ""get a $53 billion tax break.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Maine Gov. Janet Mills said, “If (President) Donald Trump stops federal funding to Maine, we the people of Maine will take out federal taxes from all paychecks and no taxes will be paid to the federal government.”",false,false,"['false', 'pants-fire']",2,True
"Says ""80 percent of the tax breaks in"" President Donald Trump’s tax-cut ""proposal go to the top 1 percent, that is, people making more than $730,000 a year.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""If we use (Tax Increment Financing) funding, that's going to take funds from the general fund for Pinellas County, as it will take funds from the general fund for the city of St. Pete.""",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Most"" of the Bush tax cuts went to people ""in the top 3 percent of this country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Right now we’re the highest taxed country in the world.""",false,false,"['mostly-false', 'false']",2,True
"Says Gov. Jeb Bush vetoed the ""Quiñones Plan"" because it was ""taxation without representation on a large scale.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the state’s rainy day fund is ""our insurance policy against a major natural disaster.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Indiana actually has a higher gas tax than Illinois does even with the increase in (Illinois’) taxes.""",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“This one here has subsidies for people making as much as $800,000 to be able to buy a Tesla.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The federal health care law raises taxes and cuts Medicare.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Mike ""Martinez has voted to raise taxes and utility rates while ending free bus service for seniors.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""our taxes have doubled"" with Rick Perry in office.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Alabama Senate candidate Doug Jones ""wants to raise taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Bush tax cuts ""helped to create a substantial part of the deficit.""",true,true,"['true', 'false']",2,True
"""Walker says he’s for lower taxes. But Milwaukee County spending has gone up by $349 million.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a new report shows the ""devastating tax hikes (in the health care law) will have on middle-class Kentuckians.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Mitt Romney has put forward a plan ""that would cut taxes for millionaires while raising them for the middle class.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says four Democratic state senators voted to ""raise taxes on Wisconsin workers by another $510 a month so freeloaders can get free state-run health care.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The federal tax code includes ""deductions for birds flying across America.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""Mayor Fung wants to punish our children's education by removing 12 million dollars from current funding to pay for his private charter school. Your taxes would increase by between 6 and 8 percent per year.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""One percent of the American people make over 21 percent of all the income in America. That wasn’t the way before George Bush became president.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Ronald Reagan ""understood repeatedly that when the deficit started to get out of control, that for him to make a deal he would have to propose both spending cuts and tax increases.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nancy Pelosi vows Democrats will raise taxes if they take back the House.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In the House Republican bill, ""70 percent of the tax relief goes to those families making less than 200,000.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says President Barack Obama has ""not proposed one thing that would change"" the fact that Warren Buffett pays a lower tax rate than his secretary.",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Congressional Republicans ""want to take health care from millions of Americans in order to pay for"" a tax bill.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Loranne ""Ausley's a financial train wreck for taxpayers -- pushing gas taxes, property taxes, taxes on seniors.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Student debt relief is taxable by the Internal Revenue Service.,false,false,"['mostly-false', 'false']",2,True
"Miami-Dade County is the ""No. 1 donor county in the state.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Democrats “want to tax your retirement funds to pay for their new trillion dollar power grab.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We've got the highest corporate tax rate in the world.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false']",4,False
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President Donald Trump’s newly signed tax law, “Those making less than $50,000 receive the largest (tax) cuts.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,true,"['true', 'mostly-true', 'false']",3,True
"""Barbara Buono by the numbers: As a Trenton politician, she voted to raise taxes 154 times. Under her, property taxes up 70 percent. Backed a 16 percent sales tax increase. Utilities, nursing homes, cell phones, parking lots, lottery wins, gyms – She taxed them all. Architect of Corzine’s budget, she drove New Jersey $2 billion into debt. Barbara Buono by the numbers: taking New Jersey backwards.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Rhode Island spends less than 10 percent of what the average state spends promoting tourism.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the Austin school district ""enjoys the highest per-student funding of all large Texas districts"" even after forwarding tax revenue to the state.",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We're the highest taxed nation in the world.""",false,false,"['mostly-false', 'false']",2,True
"""We bring in enough tax revenue to service our debt, pay for Medicare and Medicaid and Social Security, and then still have about $300 (billion) or $400 billion left over.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The CBO says (the Build Back Better Act) is $3 trillion of deficit spending.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Texas has the sixth-highest property taxes in the nation.,mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""In fact New Jersey is a donor state, we get 61 cents back on every dollar we send to Washington. And interestingly Kentucky gets $1.51 on every dollar they send to Washington.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I lowered taxes over the last two years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""There's no real evidence in the last 20 years that"" growth from tax cuts has made up lost revenue.",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
The proposal by President Joe Biden would put the U.S. “No. 2 in the world” for the highest corporate tax rate.,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says that as a U.S. senator, Scott Brown ""delivered for Wall Street, saving big banks $19 billion in taxes.""",mostly-false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
