statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",false,false,"['false', 'pants-fire']",2,True
"""It will cost $50,000 per enrollee in Obamacare over the next 10 years.""",false,false,"['mostly-false', 'false']",2,True
"""We have a governor who's vetoed measures like increasing our minimum wage and restoring the earned income tax cut.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says President Barack Obama’s proposed budget includes two new tax increases that would collect about $14 billion.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When the United States ""first created the federal income tax, frankly, nobody below a million dollars a year paid anything.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Florida has the ""third most-regressive tax"" structure.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We bailed out"" Johnson Controls when ""we saved the auto industry"" and ""now they want to avoid paying taxes.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""George LeMieux voted against the majority of Republicans and joined with Democrats to create a 'Task Force For Responsible Fiscal Action' that looks strikingly similar to the 'Super Committee' now being set up in Washington to justify massive tax hikes.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Five percent of Americans pay over half the income taxes in this country. Forty percent of Americans pay no income taxes at all.""",true,true,['true'],1,True
"The reason 29 states no longer have a death tax ""is that the tax damaged their economic competitiveness.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Eighty percent of the school tax bills in the state of Pennsylvania went up over last year.,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""HR 1 is going to take your hard-earned tax dollars and millions more and send them to (a political candidate’s) campaign so (they) can put ads on TV.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""My 7-step plan"" creates 700,000 jobs in 7 years.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Georgia has some of the highest gas taxes in the Southeast but one of the lowest taxes on gasoline for transportation in the nation.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Kelly Loeffler supports ""raising taxes on Georgia's middle class.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Tom Suozzi raised taxes ""by hundreds of millions of dollars"" as Nassau County executive.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says state Sen. Randy Hopper, R-Fond du Lac, unlike typical taxpayers, ""didn’t pay taxes""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Alex Sink supported ""higher property taxes.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Amazon has a ""no-tax monopoly.""",pants-fire,false,"['mostly-false', 'false']",2,False
"When it comes to transportation funds, Georgians spend more in taxes and on red tape than they get back from the federal government.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Bill Nelson ""voted to raise our taxes 150 times.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In America, there is a father who is holding down two jobs and paying more taxes than the richest 400 families in America.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We've got a personal tax system that's so complicated it costs Americans about $500 billion a year to comply with the current tax code.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""A tax on soda and juice drinks would disproportionately increase taxes on low-income families in Philadelphia.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"If Austin voters reject Proposition 1, a ""completely new City-run"" criminal background check ""process will cost millions in processing fees, additional staff, and bureaucracy"" with taxpayers getting ""the bill.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says President Donald ""Trump’s budget gives a $100 billion tax break to three of the wealthiest families.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Wisconsin is one of the highest taxed states in the nation.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"President Obama’s health-care law will ""add trillions of dollars in debt.""",false,false,['false'],1,True
"Dan Patrick ""got caught not paying his taxes"" and ""pocketed his employees’ payroll taxes.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Forty-seven percent of Americans pay no income tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""Tommy Thompson's tax plan amounts to an average tax cut of almost $87,000 for the top 1 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Trump tax cut benefits all congressional districts, up to $44,697 per family.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says opponents of proposed Austin school district bonds say the district’s ""debt load doubles with these new bonds.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""To date, nobody has been able to show that there is a law for the average American citizen working day in and day out to pay an income tax.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""(Ronald Reagan) raised taxes a billion dollars in his first year as governor of California.""",true,false,['false'],1,False
"Says the Internal Revenue Service estimated it must hire ""16,500 agents at a cost of $10 billion to the taxpayer"" to enforce the federal health care overhaul.",false,false,"['mostly-false', 'false']",2,True
"Says U.S. Rep. Tammy Baldwin, a candidate for Senate, supports raising taxes ""by $858 billion.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""On (Tom) Wolf’s watch, taxes were high, killing 100,000 PA jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under the new health care law, ""all real estate transactions will be subject to a 3.8% Sales Tax""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says California has a top income tax rate of 13.3% “and people aren’t leaving.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Alternative Minimum Tax...was created by Congress in 1969 to affect 155 wealthy Americans. Because it was never indexed for inflation, those original 155 taxpayers has increased to affect about 3.5-million in 2006.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sherrod Brown ""failed to pay his own taxes three separate times.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"The Bush tax cuts ""created about 8 million jobs over the first 10 years that they were in existence. We've lost about 5 million of those jobs during this recession.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a progressive income tax proposal from Democratic governor candidate J.B. Pritzker ""is wholly regressive.""",false,false,"['mostly-false', 'false']",2,True
"Republicans approved 12 times larger tax breaks for ""people making over 350 grand"" than for ""the average middle-class person.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“I delivered on my campaign promise for a 10% tax cut for Wisconsin families.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For decades, Madigan kept property taxes high and made a fortune helping cronies like Pritzker dodge them.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,"['mostly-false', 'false']",2,True
"Says Tony Evers will ""raise the gas tax by as much as a dollar a gallon.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Democrats plan to keep student loan interest rates low  ""by raising taxes on small businesses, very small businesses … the kinds of small businesses that give jobs to graduates.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""101 utilities cut rates, credit GOP tax cuts.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"John McCain wants to ""give oil companies another $4-billion"" in tax breaks.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I didn't raise taxes once.""",false,false,['false'],1,True
"Says Gov. Chris Christie’s proposal to reduce state income taxes ""would be the second tax cut for the rich by the governor in two years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Kelly Ayotte voted to give big oil more than $20 billion in tax breaks.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"David Beckham’s soccer stadium would get a ""special tax deal that lets them off the hook for $2 million in taxes every year for 30 years.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Tariffs are a “direct, regressive tax on Americans” and President Joe Biden’s new tariffs on Chinese goods will “hit every family.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Ed Gillespie’s 2006 book ""promoted an individual health care mandate, and recommends that it be enforced by the IRS through the income tax code.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Mitch McConnell voted ""three times for corporate tax breaks that send Kentucky jobs overseas.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Historically, the Social Security tax has been assessed on about 90% of U.S. income. Now it captures 83% because there's been such a growth of income among the highest earners.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“$1.5 billion of your taxpayer money is sitting in an account” that can be used for other purposes.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The Inflation Reduction Act led to higher taxes.”,mostly-false,false,"['mostly-false', 'false']",2,True
"A 50-50 public-private split for paying for a new Milwaukee Bucks arena would ""be much better -- in terms of the portion of the public financing -- than most of the other arena projects done around the country.""",true,true,"['true', 'mostly-true']",2,True
"""There are parts of I-80 near Joliet that school buses are not allowed to cross because of the fragile nature of a bridge.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If voters agree in November to approve a one-cent sales tax increase, that will give ""Hillsborough County the highest sales tax of all Florida counties.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Each [Corbett administration] budget finished in the black.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"If Rhode Island applied a  1-percent sales tax on all items exempt from sales tax, ''the state  would receive an additional $89,376,857.''",mostly-true,true,['true'],1,False
"""The American people spoke pretty loudly. They said stop all the looming tax hikes....""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""California's Attorney General, Xavier Becerra is putting together plans to raise property tax revenue by eliminating the only thing keeping some people's property tax from sky rocketing, Prop 13.""",false,false,"['mostly-false', 'false']",2,True
Oregon has the sixth highest combined death tax rate in the country.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Paul Workman wants to raise the sales tax.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Last year, I stopped an Obamacare bailout and saved taxpayers $2.5 billion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have the lowest beer tax in the nation.""",false,false,"['mostly-false', 'false']",2,True
"Says Mitt Romney ""paid only 14 percent in taxes — probably less than you.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under Donald Trump's tax plan, ""51 percent of single parents would see their taxes go up.""",true,false,['false'],1,False
"""Do you know that New York State pays out way more than they ever get back?""",true,false,"['mostly-false', 'false']",2,False
"Says Wisconsin Democrats during the previous administration adopted ""double-digit tax increases.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says his ""average federal tax rate"" was 36 percent.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the oil industry subsidies that President Barack Obama is attacking don’t exist,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"America’s federal business tax rate is the highest ""in the world.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Sherrod Brown voted ""for the $1.17 trillion health care law that adds a new tax on Ohio manufacturers.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Chicagoans ""live in one of the most taxed cities and the most taxed county, unfortunately, in the country.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Trump passed a new law that whoever is paying the child support will get to declare those children on their taxes.”,false,false,"['false', 'pants-fire']",2,True
"Says that ""data from the Center on Budget and Policy Priorities suggest that the Texas budget gap is worse than New York’s, about as bad as California’s, but not quite up to New Jersey levels.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""[E]xcise tax increases drive commerce across state lines.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every city that has a commuter tax — look at Detroit, Philadelphia — they are actually stagnating in terms of their economy. It’s been a job-killer.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Wisconsin Legislature raised taxes more than $5 billion in 2009.""",false,false,"['mostly-false', 'false']",2,True
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says businesses ""already pay most of the taxes.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Teachers spend $1.6 BILLION per year on school supplies. The Republican tax bill ELIMINATES their ability to deduct those expenses.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The largest U.S. companies would owe $620 billion in U.S. taxes on the cash they store in tax havens.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
President Donald Trump’s tax and spending bill “does not add to the deficit.”,false,false,"['mostly-false', 'false']",2,True
"Sen. Obama wants to ""enact the single largest tax increase since the Second World War.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the tax bill ""is going to cost me a fortune, this thing -- believe me. Believe me, this is not good for me.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Nevada lawmakers ""permanently cut taxes for over 95 percent of Nevada’s businesses.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Joe Biden’s “capital gains tax means that when you sell your home you’ll owe taxes of 40% of your profit!”,mostly-false,false,"['mostly-false', 'false']",2,True
Says his plan would cut taxes without increasing the deficit.,false,false,"['mostly-false', 'false']",2,True
"Reconciliation was used ""for tax cuts for the rich twice under Bush.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""(Romney's) record was that he raised taxes by $730-million.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The NFL is ""getting massive tax breaks.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Mark Hass ""raised your taxes by $1 billion in a single day.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
