statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The Georgia Lottery Corp. has only once in the past 16 years paid out the agreed upon 35 percent of proceeds to the account which funds the HOPE scholarship.""",false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Says Rick Scott's proposed budget ""would lay off 20,000 teachers.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""We've dropped from a top 10 state in elementary reading to 30th in the nation"" under State Schools Superintendent Tony Evers’ watch.",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says because of his actions, Wisconsin ""property taxes today are lower than they were four years ago.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""We are investing more money into education than ever before in the history of Wisconsin.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
State support for local schools per pupil has decreased by at least 25 percent over the past decade.,half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""We have the highest graduation rate of basketball players in the history of the NCAA. We have the highest graduation rate of African-American basketball players in the history of the NCAA in basketball.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Our state has fewer science, technology, engineering and math graduates than any neighboring state.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Since Rick Perry became governor, ""Texas has gone from 46th in the country to 50th in the population that graduates from high school.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Recent international reports show the United States near the bottom among industrialized nations for k-12 academic achievement.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“Many of these teachers are soldiers, ex-soldiers, ex-policeman.”",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""I took over the school district when it had a $1 billion structural deficit and left them with $1 billion in cash and 70,000 more students than they have today.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Our children do not spend any time in school learning about our own U.S. Constitution.""",pants-fire,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false', 'pants-fire']",6,True
“The Virginia GOP education agenda (would) erase slavery from VA history.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""US President D. Trump Approves Scholarship for 50,000 African Student to Study in USA 2018"" ​",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
Says Rick Perry said there’s an administrator for every teacher in Texas public schools.,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Oklahoma teachers ""are the poorest paid teachers in the US, in a state that gives nearly $500 million in tax handouts to energy companies.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"Per-student K-12 state funding for Portland Public Schools has dipped from $6,036 in the 2007-2008 school year to $5,644 in the 2010-2011 school year",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"State budget cuts for local schools resulted in ""nearly 4,000 educator layoffs""",false,true,"['true', 'mostly-true', 'mostly-false', 'half-true']",4,False
"Says she introduced a ban on ""dirty dancing.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Soviet and Chinese communists have “grabbed control” of U.S. entertainment, movies, television, music, academia, K-12 education and the news media.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Tenured professors are guaranteed a job.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"The HOPE scholarship ""has helped turn our University System into one of the best in the Southeast, with two institutions ranked in the top 20 of public universities in the country.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""There's no demonstrable evidence they (after-school programs that feed kids) are helping kids do better at school.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""Baltimore spends the third highest per capita on its public schools.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says his administration’s efforts have led to more school reopenings.,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"In Georgia, ""hard-earned lottery dollars are doled out to the scion[s] of wealthy families.""",half-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
"""One generation ago we led the world in college graduation. We're 16th today.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The (Jackson) plan (for reforming Cleveland schools) lacks any data or methods proven to raise student achievement.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"Georgia’s HOPE scholarship is ""still the richest scholarship program in America.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Tuition at Rutgers has increased 10 percent since Gov. Chris Christie took office because he ""cut funding for higher education.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false', 'pants-fire']",6,True
"Says ""160,000 kids stay home every day because they are afraid to go to school because of bullying.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Terry McAuliffe favors “taking the Pledge of Allegiance and the 4th of July out of the (school) curriculum.”,false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'pants-fire', 'half-true']",6,True
"""Obama Signs Bill Forgiving All Student Loan Debt.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“Fewer than 2% of students are impacted whatsoever by the decisions we're making” to cut the budget.,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true']",5,True
"It's not true that ""the United States was built on stolen land.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
“The proposed (Virginia) House budget cuts hundreds of millions in funding for public education…”,false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Disney CEO Bob Chapek was arrested for human trafficking.,pants-fire,false,"['false', 'pants-fire']",2,True
"""In Florida, we have the lowest in-state tuition of any state.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""In 31 states, decent child care costs more than college tuition.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Since Scott Walker has been our governor, we’ve gone from 50 percent state funding for the"" University of Wisconsin System ""to 15 percent.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"With the $53 billion spent in Ukraine aid, the U.S. “could pay five SWAT members $80,000 each and have them at EVERY school front door.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Half of American high school students are not familiar with the Holocaust.""",mostly-false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Says Hillary Clinton is ""proposing to print instant work permits for millions of illegal immigrants to come in and take everybody's jobs, including low-income African-Americans.""",false,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,True
"""The average student loan debt in Texas is over $22,000...the cost of an average size pickup truck."" But unlike car owners, ""students are not allowed to refinance their loans at lower rates.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
