statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“39% of Americans … 31% of independents ... 17% of Democrats believe the election was rigged.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Florida “had a year-over-year reduction” in overdose deaths.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Austin’s Stop Abuse for Everyone has seen in its offices ""sexual assault survivors that report being attacked by their ridesharing drivers, at a rate of one per month.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Leah Vukmir said: ""I’m not endorsing Donald Trump.""",false,false,['false'],1,True
"Fifty percent of the votes to Joe Biden in Michigan’s presidential primary election were mail-in, unverified, no signature, no ID.",false,false,['false'],1,True
Glenn Youngkin is “the first sitting Governor in the modern era to have their party have less legislative seats than when they were elected.”,false,false,"['mostly-false', 'false']",2,True
"In Detroit, “people are showing up to vote only to be told, ‘sorry, you have already voted.’”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A Dominion representative in Gwinnett County improperly downloaded election data to “manipulate the data.”,pants-fire,false,"['mostly-false', 'false']",2,False
"North Carolina's Democratic primary is open to ""all registered voters, regardless of registration.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The fact of the matter is that my colleague from New York, Senator Clinton, there are 50 percent of the American public that say they're not going to vote for her.""",mostly-true,true,"['true', 'mostly-true']",2,True
"“Wisconsin has historically … and I think largely continues to be, a blue state.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Republicans just won two congressional seats in North Carolina “that were not supposed to be won.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Trump has selected his pick for running mate (and the) news stuns Republican Party.”",false,false,['false'],1,True
"""Eleven states complete their [legislative] sessions within three calendar months, and another five only meet biennially.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The Colorado caucus system for selecting Republican delegates is ""rigged.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In this judicial race, special  interest groups have demanded  money from me, in exchange for  endorsement and support.""",false,false,['false'],1,True
Says he didn't tell viewers that the Obama campaign hid news about the motives behind the attack in Benghazi because Obama was running for re-election.,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Mail-in voting requires no signature verification.,false,false,"['mostly-false', 'false']",2,True
“Trump margin of ‘defeat’ in 4 states occurred in 4 data dumps between 1:34-6:31 AM. Statistical anomaly? Fraud?”,pants-fire,false,"['mostly-false', 'false']",2,False
"Scott Walker was elected governor on a promise not to take campaign contributions ""from the date of his inauguration until the signing of the state budget,"" but broke it by taking nearly $5.6 million.",false,false,['false'],1,True
Kanye West’s access to Wisconsin’s ballot was “denied by liberals.”,mostly-false,false,"['mostly-false', 'false']",2,True
“70% of Georgians said they would vote for Trump in 2024.”,false,false,"['mostly-false', 'false']",2,True
I spent only $36.29 on my campaign for governor.,true,true,"['true', 'mostly-true']",2,True
"The ""left"" is blatantly attempting to disrupt Georgia’s elections.",false,false,"['mostly-false', 'false']",2,True
“President Trump and I lost an election in 2020 because of a rigged election.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Republicans offered Wisconsin bar patrons ""free shots (of alcohol) to sign recall petitions against"" Democrats.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“It was just Biden and Trump in 2020” general election ballots.,false,false,['false'],1,True
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“People are less likely to just vote for party now. … They’re looking at the personalities.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says that to drive the length of the newly drawn 15th District ""you’d find yourself on the road as long as it would take to drive from Columbus to Niagara Falls.""",mostly-true,mostly-true,['mostly-true'],1,True
"It’s legal to ""sign a recall petition (against Gov. Scott Walker) even if you have already signed another recall petition,"" but only one signature counts",true,true,['true'],1,True
A bodyguard of a high-ranking Democrat in Congress fired the shot that killed Ashli Babbitt on Jan. 6.,false,false,['false'],1,True
"""[Hillary Clinton]'s not trusted -- virtually at all.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""About half of the presidents have been governors; half of them, senators.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Hawaii governor ""can’t find anything that says (President Barack Obama) was born in Hawaii.""",false,false,['false'],1,True
"Greg Abbott ""heads up a party whose platform calls for the repeal of the Voting Rights Act.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The Republican Party   lost 1.1 million registered voters since 2008. The Democratic Party  lost  1.2 million registered voters… (while) voter registration in the   Libertarian Party rose 8 percent.""",half-true,half-true,['half-true'],1,True
Trump campaign rally gunman Thomas Matthew Crooks was “arrested more than once.”,false,false,['false'],1,True
"""Rick Scott’s Administration spent over $100,000 of taxpayer money during their first voter purge attempt in 2012.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Millions of dollars are spent by Planned Parenthood to elect Democrats to the House of Representatives and the Senate.""",mostly-true,mostly-true,['mostly-true'],1,True
"St. Pete Beach's experiences are a ""fair example"" of what could happen if Amendment 4 passes.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"States ""haven't even begun to spend the (election security) money they have now.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California’s Proposition 63 would ""CRIMINALIZE the sharing of ammunition between friends who may be hunting or shooting together.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Every single Senate Democrat voted against hiring more border agents. They voted against deporting felons. And they voted against ending catch and release.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Charlie Crist's campaign bashed Sen. Bill Nelson's ""big-government solutions.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"The Washington Post was ""forced to correct what (Donald Trump) told the secretary of state of Georgia.”",false,false,"['mostly-false', 'false']",2,True
"""Thousands of politicians from across Ohio – along with their relatives, employees and friends – are still eligible to serve"" on the proposed redistricting commission.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Dominion and Smartmatic “have closed up shop” and executives are “on the run.”,false,false,['false'],1,True
"""An April study found that about 70 percent of ads in this election cycle have been negative [due to SuperPACs], up from only 9 percent through the same period in 2008.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Michigan congressional candidate Elissa Slotkin ""just parachuted into the district to run for Congress"" and ""admitted that she doesn’t know our area.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""During the last election, Democrats won over a million votes more than Republicans, but because of the way districts are designed, the Republicans got 33 more members of the House of Representatives than the Democrats did.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
"Says Paul Manafort ""played a very limited role"" in the Trump presidential campaign.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,true,['true'],1,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,['false'],1,True
More poll workers caught filling out ballots in Delaware County Pennsylvania.,false,false,['false'],1,True
Gov. Tim Walz delivered paid family leave in Minnesota but “Republicans are blocking” a Biden-Harris proposal.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,['false'],1,True
"The probability of Biden winning in Wisconsin, Georgia, Michigan and Pennsylvania “given President Trump’s early lead ... is less than one in a quadrillion” in each state.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Voters in Maricopa County, Ariz., were forced to vote using Sharpie pens that aren’t read by voting machines.",false,false,['false'],1,True
"""The chairman of the party of Florida, who is an avid and outward supporter of Marco Rubio, gets to appoint 30 of those delegates.""",false,false,"['mostly-false', 'false']",2,True
"Says 228 House Democrats voted ""to allow illegal aliens to have right to vote""",false,false,"['mostly-false', 'false']",2,True
"Says Bernie Sanders ""wins California landslide, But ⅔ of his votes aren’t counted.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Women are ""disproportionately impacted by voter ID laws — especially married women who change their names, or those whose IDs do not accurately reflect their gender.""",mostly-true,true,"['true', 'mostly-true']",2,True
Residents the Wisconsin Election Commission suspected of moving are “illegal voters.”,false,false,"['mostly-false', 'false']",2,True
Voting-rights legislation proposed by Democrats in Congress called H.R. 1 “would force states to restore the voting rights of convicted felons—including violent felons convicted of murder or rape.”,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Our campaign staff was the first to unionize in the history of politics.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""In actuality, there is no evidence Joe Biden won” the 2020 election, citing a report’s allegations from five battleground states.",pants-fire,false,"['false', 'pants-fire']",2,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['mostly-false', 'false']",2,True
“Military brass band plays ‘Hit the Road Jack’ as Trump leaves office.”,false,false,['false'],1,True
“Joe Biden confirmed his plan to abolish the entire U.S. oil industry.”,false,false,"['mostly-false', 'false']",2,True
Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”,false,false,['false'],1,True
"“In Nevada, they want to have a thing where you don’t have to have any verification of the signature” on ballots.",false,false,"['mostly-false', 'false']",2,True
"Cher ""is moving to Canada because of President Trump.""",false,false,['false'],1,True
California S.B. 1174 eliminates the requirement for voter ID at polling places.,mostly-false,false,"['mostly-false', 'false']",2,True
“CBS (News) is reporting cheating in the election.”,false,false,['false'],1,True
"""We heard from the Department of Homeland Security ... that this was probably the most secure election that’s ever been run in the United States.”",true,true,"['true', 'mostly-true']",2,True
"Says Donald Trump has ""given more money to Democratic candidates than Republican candidates.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“It now appears there actually was meaningful voter fraud in Fulton County, Georgia, last November. That is not a conspiracy theory. It's true.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Twenty-six men named William have been elected to statewide office and only seven women have had the honor.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Dean Heller ""has voted for a GOP bill that funded efforts to revive Yucca Mountain.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"Glitches with voting in Arizona, New Jersey and Texas are proof the election is rigged.",false,false,"['mostly-false', 'false']",2,True
"Conservative groups have spent $5 million ""against"" Tammy Baldwin -- five times more than against all other Democratic U.S. Senate incumbents up for election in 2018 combined.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"California has seen a ""56 percent decline in the gun murder rate"" since the 1990s.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['mostly-false', 'false']",2,True
"""Former Gov. Rick Perry signed a law that a federal court said was actually written with the purpose of discriminating against minority voters.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Republican election challengers were unfairly barred from observing absentee ballot processing and counting in Detroit.,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Taylor Swift was photographed holding a “Trump won, Democrats cheated!” flag.",pants-fire,pants-fire,['pants-fire'],1,True
"""They talk about this problem with binding arbitration. It doesn’t make a lot of sense to me to have somebody from Los Angeles fly into Zanesville and impose a wage settlement on you ... and then they’re on the plane back to Los Angeles.""",pants-fire,pants-fire,['pants-fire'],1,True
You can vote in-person absentee at your clerk’s office on Monday before Election Day.,false,false,['false'],1,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""I earned more votes in the state of Wisconsin than Donald Trump did in New York.""",true,true,['true'],1,True
"“Due to the arrangements that I've reached with (Mexico) President Obrador, the number of migrants coming … to our shared border unlawfully in recent months has dropped dramatically.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Donald Trump performed better than any presidential nominee since Gerald Ford.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Breaking: Florida Governor Ron DeSantis says Dominion voting systems will NOT operate in the state of Florida. ”,false,false,['false'],1,True
“Beyonce got paid $10 MILLION for her speech” at a Kamala Harris rally.,false,false,['false'],1,True
There are “22 million illegal aliens living in America and ... voting illegally.”,false,false,['false'],1,True
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,false,['false'],1,True
“Trump can’t vote for himself in the November election.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In 2008, ""33.2 percent of those who voted early on the last Sunday before Election Day were African-American, while 23.6 percent were Hispanic.""",true,true,"['true', 'mostly-true']",2,True
"""In 20 years there will be enough Muslim voters in the U.S. to elect the president by themselves.""",pants-fire,pants-fire,['pants-fire'],1,True
"""In Florida felonies can be things like buying weed, tampering with an odometer or disturbing a lobster trap. So basically spring break.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says over 90 percent of Travis County’s eligible residents have registered to vote.,true,mostly-true,"['true', 'mostly-true']",2,True
"""The polling shows over and over again that, unlike Donald Trump, that with me as the nominee, we beat Hillary Clinton.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Brazil President Jair Bolsonaro will hold a press conference to “announce military audit of controversial election, may arrest criminal judges.”",false,false,['false'],1,True
Graph shows Gretchen Whitmer stole the Michigan gubernatorial election.,pants-fire,pants-fire,['pants-fire'],1,True
"""We know there are more Democrats in Georgia than Republicans. We know that for a fact.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Paper ballots and hand counting never breaks down.”,false,false,['false'],1,True
Says the NAACP's Ohio chapter has endorsed Issue 2.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""With a stroke of a pen, the (U.S. Supreme Court) decided to overrule the 100-year-old ban on corporate expenditures.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"It’s a sign of fraud that “in 244 counties across the United States, there are more registered voters than there are people legally eligible to vote.”",false,false,"['mostly-false', 'false']",2,True
"Says he posted a ""win"" in the Republican Party of Wisconsin endorsement contest in the U.S. Senate primary.",mostly-true,mostly-true,['mostly-true'],1,True
“Deadlines have passed in … Wisconsin” to replace President Joe Biden on the ballot.,false,false,"['mostly-false', 'false']",2,True
"Says Rep. Steve Stockman ""basically wants gun-filled zones in schools.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says the man who rushed the stage at him in Dayton, Ohio, ""had chatter about ISIS, or with ISIS"" in his social media posts.",false,false,"['mostly-false', 'false']",2,True
"""There's nothing in the voting instructions that we've been getting in the last several elections that lets you know"" about the limitations of the master lever.",false,false,['false'],1,True
“Jurisdictions representing about 80% of WI residents have passed referendums or resolutions in favor of fair maps.”,true,mostly-true,"['true', 'mostly-true']",2,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['mostly-false', 'false']",2,True
Says it’s illegal to hold an absentee-only election or mail ballots to every registered voter,true,false,"['mostly-false', 'false']",2,False
“CNN is now saying that Trump will win!”,false,false,['false'],1,True
An “anti-Black Lives Matter” flag replaced the American flag behind President Trump during a Waukesha campaign rally.,mostly-true,false,"['mostly-false', 'false']",2,False
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“8% of the votes cast” in Michigan’s Aug. 4 primary, 864 mailed ballots, came from dead voters. “NOTHING TO SEE HERE!!!”",pants-fire,false,"['mostly-false', 'false']",2,False
"""The State Department asked all secretaries of state to send their emails over."" Hillary Clinton's ""the only one who’s done it.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['mostly-false', 'false']",2,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,['false'],1,False
"Kamala Harris’ X post said the Olympics’ opening ceremony “made France look great! America, this is what we need to strive towards!”",false,false,['false'],1,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,false,['false'],1,True
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,['false'],1,True
Nikki Haley “raised taxes.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In 2016, after Donald Trump won the presidency, then-President Barack Obama was “trying to lead a coup” with Trump’s opponent, Hillary Clinton.",pants-fire,false,"['false', 'pants-fire']",2,True
"Sen. Bob Casey ""has voted in lockstep with his liberal party to defund the police.""",false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
A lawyer for former President Donald Trump released new proof of 2020 election fraud.,false,false,['false'],1,True
"“Every single county in America, every single county, Kamala Harris did worse than Joe Biden did.”",false,false,"['mostly-false', 'false']",2,True
"Says Michelle Obama ""said she was never proud of her country til they elected her husband POTUS.""",false,false,['false'],1,True
