statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Over the past two years, Florida has cut more than $1 billion in taxes.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['false', 'half-true', 'mostly-false', 'true', 'mostly-true', 'pants-fire']",6,True
"""We cut business taxes so today 70 percent of our businesses don't pay a business tax.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says the inspector general for the IRS said there was ""no political motivation"" and ""no outside influence"" for targeting of tax-exempt applications from tea party groups",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"""And delivered more tax relief than the other Republicans combined.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Western New Yorkers pay some of the highest property taxes in the state.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""People who wash cars at home will use approximately 80 percent more water than they do in a car wash.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"President Joe Biden’s infrastructure proposal “is fully paid for. Across 15 years, it would raise all of the revenue needed for these once-in-a-lifetime investments.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""One-third of the gasoline is purchased by out-of-state people"" in Virginia",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Tim Kaine ""actually tried to raise taxes by about $4 billion.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"Boston is just 60 minutes away and it’s offering subsidies to developers who can charge higher rent than you can get in Providence while construction costs are more or less equal. As a result, the Boston skyline ""is completely dominated by the cranes.""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"During the Reagan era, ""the richest Americans had their top income tax rate cut in half.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"""We worked together to enact ... the largest tax cut in Florida history.""",false,false,"['false', 'mostly-false']",2,True
"California taxes are ""among the highest in the nation.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The income tax that started at 2 percent under Governor Byrne is now 9 percent.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true', 'false']",4,True
"Says that on the tax reform law, Democratic leaders ""are promising to take it all away.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
Says Ford agreed to invest $900 million at an Ohio plant because Donald Trump “lowered taxes” and is now moving the project to Mexico because Joe Biden is “increasing taxes.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Undocumented immigrants paid more taxes last year than Amazon, GM, IBM & Netflix combined.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""On (Tom) Wolf’s watch, taxes were high, killing 100,000 PA jobs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""[O]ver 200,000 ordinary citizens were given the opportunity to identify projects they preferred.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,['half-true'],1,True
The Republican tax and spending bill will provide a “tax cut for Social Security recipients.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
“Killing the payroll tax means killing Social Security.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
The federal health care law raises taxes and cuts Medicare.,mostly-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true', 'true']",5,True
"""Under Trump’s new tax plan … 99.8% of Americans"" get ""not one nickel"" in tax cuts.",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""We have the second highest corporate tax rate among our trading partners.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Foxconn tax break could exceed $1 million per job.""",half-true,half-true,['half-true'],1,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false', 'true', 'pants-fire']",6,True
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Almost half of every dollar that we spend on gas, it goes to New York State.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says Charlie Crist ""raised taxes on the middle class"" by $2.2 billion.",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Capital Metro originally said MetroRail's yearly operating costs would be ""about $2.5 million. Last year ... it cost $13 million to operate.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Under Cuccinelli’s tax cut plan, ""school divisions across Virginia could be forced to fire over 8,000 teachers.""",false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
Says opponent Eric Hovde “supports a $4 trillion tax plan that would disproportionately advantage the well-off and profitable corporations”,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""I've never supported a payroll tax.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Donald Trump ""hasn’t broken his promise"" to release his tax returns.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""America has more people employed as tax preparers (1.2 million) than as police and firefighters.""",false,false,['false'],1,True
Says President Barack Obama’s proposed budget includes two new tax increases that would collect about $14 billion.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Bill Heller ""raises taxes. Property taxes. Small business taxes. He even wants to tax the Internet. Mr. Heller said no to balancing the federal budget, that puts more debt on our kids.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"""Tennessee’s grocery tax is one of the highest in the nation.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"While in the Illinois Senate, Barack Obama passed ""tax cuts for hard-working families.""",mostly-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
"""Every day in the United States, we are losing 15 factories.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says that over the last decade, the state's population grew three times faster than the Texas state tax system.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
The state budget contains the largest middle class tax cut in 70 years.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says ""a pack-a-day smoker who quits because of the tax increase will save about $1,650 a year.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
“The Democrats want you American taxpayers to shell out $3 billion for ‘non-racist’ trees.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""The proudest accomplishment (of my tenure) was leaving the state with a $1.2 billion surplus, which was the largest we’d ever had, and getting spending under control and a balanced budget.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Says that after ""the last income tax increase in the state of Illinois, we saw the largest exodus of middle-income families.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"As Dane County executive, Kathleen Falk raised property taxes by ""millions of dollars every year"" and approved the second highest increase in the state in 2010.",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Says U.S. Rep. Tammy Baldwin, a candidate for Senate, supports raising taxes ""by $858 billion.""",mostly-false,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""Mayor Fung wants to punish our children's education by removing 12 million dollars from current funding to pay for his private charter school. Your taxes would increase by between 6 and 8 percent per year.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""Sen. Rubio’s (tax plan) would cut taxes for households making around $3 million a year by almost $240,000, which is way more than three times the earnings of a typical family.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Forty aides who serve President Barack Obama ""owe $333,485 in back taxes.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
McCain supports tax breaks for companies that ship jobs overseas.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The administration raises revenue for nationalized health care through a series of new taxes, including a light switch tax that would cost every American household $3,128 a year.""",pants-fire,pants-fire,['pants-fire'],1,True
"A tax plan promoted by North Carolina Senate candidate Thom Tillis will ""overwhelmingly benefit the wealthy.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'true', 'false']",5,True
"""In 2009, Jim Doyle and the Democrats rushed through a budget repair bill with billions in tax increases and held no public hearings.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"John McCain offers ""billions in tax breaks for oil and drug companies, but almost nothing for families like yours.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Mike ""Martinez has voted to raise taxes and utility rates while ending free bus service for seniors.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"David Dewhurst has a ""record of promoting an income tax.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,False
"John McCain's tax plan will give no reduction ""for 100-million American families.""",half-true,half-true,['half-true'],1,True
"Scott Walker's income ""tax plan is a tax hike. It increases taxes for nearly 80% of the people in the state.""",pants-fire,pants-fire,['pants-fire'],1,True
"""George LeMieux voted against the majority of Republicans and joined with Democrats to create a 'Task Force For Responsible Fiscal Action' that looks strikingly similar to the 'Super Committee' now being set up in Washington to justify massive tax hikes.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"A ""real result"" of his term is Georgia having ""the lowest taxes per capita of any state.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"The Bush tax cuts ""created about 8 million jobs over the first 10 years that they were in existence. We've lost about 5 million of those jobs during this recession.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true']",5,True
"""I have never voted for a tax increase.""",false,false,['false'],1,True
"""McCain will give more tax breaks to big oil.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Says Democratic recall opponent Tom Barrett is campaigning on ""lifting property tax"" limits.",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""In campaigns in the past with Sen. McCain and President George W. Bush and others, they have tended to release tax records in April.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"""(The Tax Policy Center) found that Romney would raise taxes on the average middle class family by $2,000 to pay for $5 trillion in tax cuts for millionaires and billionaires.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Tom Nelson ""backed higher taxes on Social Security, costing Wisconsin seniors $95 million.""",false,false,"['false', 'mostly-false']",2,True
Says Rick Perry cut taxes.,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""I don't think the argument can be credibly made that the United States of America is undertaxed compared to our competitors.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Senator Obama has voted 94 times to either increase your taxes or against tax cuts.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""After the 2001 and 2003 Bush tax rate cuts ... there was more money coming into the treasury.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Even Richard Nixon released his tax returns to the public when he was running for president ...""",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"In 2004, ""20 percent of U.S. households were getting about 75 percent of their income from the federal government. ... Another 20 percent were receiving almost 40 percent.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'pants-fire']",5,True
"Because of Gov. Scott Walker’s budgeting, a greater percentage of general fund tax dollars is ""going to pay off debt than ever before in our history.""",half-true,half-true,['half-true'],1,True
"""In terms of the wealthiest Americans, we're at the lowest tax rate since the 1950s.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Says Tony Evers will ""raise the gas tax by as much as a dollar a gallon.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The Republican tax reform proposal is focused on tax breaks for the middle class ""and not about people who are really high-income earners getting a tax break.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Joe Biden told Americans, ‘If you elect me, your taxes are going to be raised, not cut.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
Says businesses pay roughly 60 percent of taxes in Texas.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Hillary [Clinton] wants to raise taxes by over a trillion dollars.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"""The amount of interest"" paid on the federal debt exceeds ""total tax revenue.""",false,false,['false'],1,True
"Says Hillary Clinton's ""plan is going to raise taxes and even double your taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
The North Carolina state budget includes “the largest cut in our personal income tax that we’ve ever seen.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Florida sends $135 billion and D.C. returns $150 billion.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Mitt Romney is the first major party candidate for president of the United States in modern times not to release at least 12 years of tax returns.""",false,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Kathryn Starkey ""aided and abetted the continued taxation on residents’ properties over 70 percent of the time by seconding motions and voting to keep the millage rate the same.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
The U.S. would gain revenue by cutting personal income tax rates in half and ending tax breaks.,true,true,"['true', 'mostly-true']",2,True
"Says Donald Trump’s proposed tax treatment of hedge fund managers ""makes the current loophole even worse.""",true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"""Indiana actually has a higher gas tax than Illinois does even with the increase in (Illinois’) taxes.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Says that when he was governor of Utah, he worked with the state Legislature to create a flat tax that ""cut income taxes by 30 percent.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Kathy Manning got ""$30 million of your tax dollars plus $2.3 million a year"" to build a luxury hotel and parking lot",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Tax cuts approved and those proposed in his state budget ""will exceed $8 billion by the time the budget is done.""",true,true,"['true', 'mostly-true']",2,True
"Says Alabama Senate candidate Doug Jones ""wants to raise taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Chicagoans ""live in one of the most taxed cities and the most taxed county, unfortunately, in the country.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""We've got a personal tax system that's so complicated it costs Americans about $500 billion a year to comply with the current tax code.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""The 'New York Times' writes this long story"" about Donald Trump’s tax returns but ""didn't point out there was no wrongdoing"" until paragraph 18.",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"If voters agree in November to approve a one-cent sales tax increase, that will give ""Hillsborough County the highest sales tax of all Florida counties.""",true,false,"['false', 'true', 'pants-fire', 'mostly-true', 'mostly-false', 'half-true']",6,True
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Under the House Republican tax proposal, ""the average family of four earning median income ($59,000/year) will receive an additional $1,182 in their pocket every year.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"“After California taxes, Trey Lance's $34.1M rookie deal becomes just $16M.""",half-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"“The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Scott Walker's jobs agency gives financial incentives that lead ""Wisconsin companies to look at shipping jobs elsewhere. ... A company got $4.6 million in taxpayer money and actually reduced its jobs by 300 people.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"In 2009, ""the state Legislature passed more than $5 billion in tax increases.""",false,false,"['false', 'mostly-false']",2,True
"Sen. Sherrod Brown’s vote helped pass ""Barack Obama’s job-killing health care law, which slapped small businesses throughout Ohio with a $500 billion tax increase.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Rick Perry recently said he ""wanted another (Texas) business tax.""",pants-fire,pants-fire,['pants-fire'],1,True
"""I released way more (tax) information than Bruce Rauner has.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"In Manchester, N.H., gubernatorial candidate Joyce Craig “pushed for a city sales tax. Then, Joyce Craig overrode the tax cap and tried to raise taxes six times.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"Says ""One of the state’s largest governments made charging this tax one of their top priorities just this year.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""There's no real evidence in the last 20 years that"" growth from tax cuts has made up lost revenue.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Property taxes had increased 70 percent in the previous 10 years.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"""The truth is this tax [plan] raises middle-class taxes.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true']",5,True
"The U.S. ""tax rate on successful small businesses is 44.6 percent,"" while the business tax rate in Canada is 15 percent.",true,true,"['true', 'mostly-true']",2,True
"""The head of the IRS ordered 24,000 emails erased before Congress could review them, making sure the American people will never know the real truth.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false', 'true']",5,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"Says President Barack Obama wants to raise ""the lowest (income) tax rate from 10 to 15 percent.""",false,false,['false'],1,True
"Wealthy taxpayers, not middle-income earners, get ""most of the deductions"" in the tax code.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Donald Trump “proposed when he was president” that “he wanted to raise the gas tax up to 25 cents.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Sen. Ron Johnson has been “rewarding companies that outsource to China.”,false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"When he was Milwaukee County executive, ""eight years in a row we pushed through budgets that did not increase the tax levy from the previous year.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"""Newgard owed more than $13,000 for unpaid taxes on his $1 million Milwaukie apartment complex.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"John McCain will keep the estate tax at 0 percent, the same as it is now.",false,false,['false'],1,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""We spend in tax loopholes annually $1.1 trillion. That's more than we spend on our defense budget in a year, on Medicare or Medicaid in a year.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
One-third of the economic stimulus package was tax cuts.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Obama says McCain went to Bermuda and ""pledged to protect tax breaks for American corporations that hide their profits offshore.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"""According to the Tax Foundation, the top 10 percent of earners already pay almost 80 percent of all taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says Mark Hass ""raised your taxes by $1 billion in a single day.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Democrats are poised now to cause this largest tax increase in U.S. history.""",pants-fire,pants-fire,['pants-fire'],1,True
The proposed transportation tax plan revokes a tax-credit for consumers’ electric cars while the state retains similar credits for similar vehicles for businesses.,true,true,"['true', 'mostly-true']",2,True
Says Kevin Cramer wants to cut Social Security and Medicare to pay for tax cuts.,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""101 utilities cut rates, credit GOP tax cuts.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
"Says Ronald Reagan ""understood repeatedly that when the deficit started to get out of control, that for him to make a deal he would have to propose both spending cuts and tax increases.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""The difference over the (previous) four years between where things were headed and where we brought them to over the last four years is a total of $816 in saved property tax money.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""There are more words in the IRS code than there are in the Bible.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"The fiscal cliff agreement was ""the largest tax increase in history.""",false,false,"['false', 'pants-fire']",2,True
"""Anybody who is familiar with the historical data from the IRS knows that raising income tax rates will likely actually reduce federal revenues.""",false,false,['false'],1,True
"Says Maggie Hassan pays zero property taxes on her $500,000 home.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""Holly Turner... still takes her homestead (property tax) exemption in Fort Worth.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
Between 40 and 50 percent of tax filers do not owe any income tax.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"If you don't buy cigarettes at your local supermarket, your grocery bill won't go up a dime. The same is true of the sugary drink tax. If passed, you can avoid paying the tax by not buying sugary drinks.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""The people who were running the budget, in the Corzine years, decided to steal from the unemployment trust fund. … As did other Governors before. We simply don’t do that, haven’t done it, and won’t permit it.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In April, ""the vast majority will be (filling out their taxes) on a single postcard.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
