statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Ron Saunders ""made the choice to stand with Rick Scott"" on expanding school vouchers, restricting scholarships and giving tax breaks to the wealthy.",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that Wall Street hedge fund managers ""pay a lower tax rate than does a sheet metal worker in Parma or a school teacher in Cleveland.""",true,true,['true'],1,True
"""Five percent of Americans pay over half the income taxes in this country. Forty percent of Americans pay no income taxes at all.""",true,true,['true'],1,True
"Says Democratic legislators this year ""don't want to cut your taxes under any circumstances.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says 70 percent of benefits in Donald Trump’s proposal for child care ""go to the people making over $100,000 a year.""",true,true,"['true', 'mostly-true']",2,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,['true'],1,True
"""There's still about $400 billion or $500 billion of the stimulus plan that has not been spent. Why don't we stop it.""",false,false,['false'],1,True
Says Joe Biden’s “capital gains tax means that when you sell your home you’ll owe taxes of 40% of your profit!”,mostly-false,mostly-false,['mostly-false'],1,True
"Untaxed corporate earnings used to be ""$2.5 trillion … I guess it’s $5 trillion now. Whatever it is, it’s a lot more. So we have anywhere from 4 (trillion) to 5 or even more trillions of dollars sitting offshore.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sen. Sherrod Brown’s vote helped pass ""Barack Obama’s job-killing health care law, which slapped small businesses throughout Ohio with a $500 billion tax increase.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Pepper ... kicked off a jock tax, imposing a levy on the sports and entertainment industry.""",true,true,['true'],1,True
"""The Wisconsin Legislature raised taxes more than $5 billion in 2009.""",false,false,['false'],1,True
Georgia has some of the highest gas taxes in the Southeast but one of the lowest taxes on gasoline for transportation in the nation.,mostly-true,mostly-true,['mostly-true'],1,True
"""Pads and tampons (are) still taxed when Viagra and Rogaine are not.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The 30 percent tax rate called for under President Barack Obama’s proposed Buffett Rule ""is lower than the prescribed tax rate for millionaires already -- not just for millionaires, for people making over $200,000.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Inflation Reduction Act ""doubles the size of the IRS, raises your taxes and spends billions on a green energy slush fund.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The head of the IRS ordered 24,000 emails erased before Congress could review them, making sure the American people will never know the real truth.""",false,false,"['mostly-false', 'false']",2,True
"""Republicans in Congress refuse to list a single tax loophole they are willing to close.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"When you compare our state pension system ""to other systems throughout the country, our benefits are not gold-plated. They are not rich. They are actually average or below average.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Obama-GOP compromise ""raises taxes, it raises the death tax.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Hillary [Clinton] wants to raise taxes by over a trillion dollars.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The top 1 percent of income earners pay 40 percent of all state income taxes, and those at the bottom pay little or nothing.""",true,true,['true'],1,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""When Nancy Nusbaum was Brown County executive, spending went up nearly 50 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""2014 Federal Tax Refunds To Be Delayed Until October 2015.""",pants-fire,false,['false'],1,False
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""In my years in the State Legislature, I have never voted for a tax increase.""",false,false,['false'],1,True
"""A middle-class family donates $1 to charity, they get 15 cents off their income tax. Bill Gates donates $1 to charity, he takes 35 cents off his income tax.""",true,true,['true'],1,True
"The “average federal income tax” paid by the richest Americans is “8%. … If you’re a cop, a teacher, a firefighter, union worker, you probably pay two to three times that.”",false,false,"['mostly-false', 'false']",2,True
"""Under Greg Abbott, property taxes have gone up $20 billion.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
Says Nick Kahl made it harder for many families to cover basic health care expenses.,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The NFL is ""getting massive tax breaks.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Every taxpayer, their taxes are going down, except rich people in Manhattan and San Francisco. Some of them, their taxes may go up.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“If we don’t pass the tax bill by the end of the year, we will have the largest tax increase in American history.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""[E]xcise tax increases drive commerce across state lines.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Jim Frishe wanted to ""tax us for doing our taxes"" through an accountant.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says the state budget ""doubled property tax credits for seniors and middle class New Jerseyans"" and had ""no tax increases for any New Jersey family for the second year in a row.""",half-true,half-true,['half-true'],1,True
"The expanded child tax credit in the Build Back Better Act has “no means testing,” so people making $200,000 and $400,000 would get “the same as someone making” $70,000.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Barack Obama said ""people making less than $250,000 would benefit from his plan"" then said ""if you're a family making less than $200,000, you'll benefit.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""For Social Security, which is projected to remain solvent through 2033, Whitehouse has cosponsored [a bill that] . . . would extend the life of the program by an additional 75 years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In 2004, ""20 percent of U.S. households were getting about 75 percent of their income from the federal government. ... Another 20 percent were receiving almost 40 percent.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
