statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"The number of jobs created and people lifted out of poverty during Bill Clinton’s presidency was ""a hundred times"" what it was under President Ronald Reagan.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The top 1/10th of 1 percent today in America owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“We finally achieved that energy independence… under the Trump administration. President Biden squandered (it) away.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Under Gov. Kitzhaber, unemployment rose 65 percent, state spending went up 57 percent and personal incomes declined compared to the rest of the country.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have 10,000 baby boomers retiring every day.""",true,true,['true'],1,True
"""We have an unemployment (rate of) 1.5 in Boone County, and we can’t find enough workers.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The economy added more jobs during four years under Obama than it did in the entire eight years under George W. Bush.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Last year, Korea sold nearly half a million cars in our country. ... The United States, you know how much we sell to them? Six thousand. What kind of deal is that?""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"California has ""the sixth largest economy on planet Earth.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"On the economic crisis, ""the biggest problem in this whole process was the deregulation of the financial system.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Maryland is ""creating jobs at 2 ½ times the rate that Virginia is.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The cost of living is going up, but paychecks aren't keeping up.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"As governor of Massachusetts, ""Romney reduced unemployment to just 4.7 percent.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""State economic development dollars were used to support a project where goods were manufactured in China.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Hedge fund managers ""pay less in taxes than nurses and truck drivers.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“A lot of the programs (that were) started during the pandemic are still going, even though the pandemic is long over.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The stimulus has not created one private sector job.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ohio is doing better right now than the national average on all the (economic) numbers.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Columbia, Mo., is ""one of the fastest growing cities in the region, the only city in the state to grow jobs faster than the nation as a whole.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Texas women make an average of $8,355 less per year than men doing the very same job.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""And while (Ted) Strickland proposed cuts for services for children, he wasted over $250,000 remodeling his bathrooms at the governor’s mansion.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""Inequality in Texas is steadily getting worse, with very few rich people, a great many poor people, and fewer and fewer in the middle.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Under Lt. Gov. Lee Fisher, Ohio is 44th in the country in terms of getting money actually into worker retraining.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ohio, Michigan, and Pennsylvania actually in the latest jobs data have lost jobs, not gained them.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Jeb's policies in Florida helped lead to its almost total collapse.""",mostly-false,false,"['mostly-false', 'false']",2,True
Failure to raise the debt limit does not force a U.S. default on debt payments.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Hillary Clinton surged the trade deficit with China 40% as Secretary of State, costing Americans millions of jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Donald Trump ""wants to get rid of the federal minimum wage.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Say the ratio of CEO pay to average worker pay in the U.S. is 475 to 1.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,true,['true'],1,True
"""We know this now. The banks no longer loan (Donald Trump) money because he's a terrible risk. So he goes to these (Russian) oligarchs and borrows money.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A recent study of a proposed cap-and-trade policy’s effect on Wisconsin consumers showed it could ""raise gasoline prices by 141 percent and electricity rates by 171 percent"" by 2030.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Real wages ""went up last year 1.1%.""",true,true,['true'],1,True
"""Mike Trainor...still owes $250,000 to the state.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Who will raising the minimum wage actually help? … More than half work full-time. The average worker is 35 years old.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The financial services bill will end ""too-big-to-fail.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Treasury Department's inspector general found ""there's $4 billion a year in excess payments"" going to people that shouldn’t get them. ""These are mostly Mexicans.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It's been 17 years that we've had unemployment higher than the national average in Oregon.""",true,false,"['mostly-false', 'false']",2,False
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Company may close, ""all because government essentially says if they don't hire a lifeguard to watch their workers, they can't stay open.""",half-true,half-true,['half-true'],1,True
"""Under conservative leadership, Congress has reduced the federal deficit by 60 percent – nearly $800 billion.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The national economy was strong in its largest expansion of private sector jobs before President Trump came into office.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We have more scientists and engineers per square mile than anywhere in the world.""",true,true,['true'],1,True
"""When Mitt Romney was governor, Massachusetts lost 40,000 manufacturing jobs, a rate twice the national average.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says during George W. Bush’s administration ""we were losing millions of jobs per month,"" while under Barack Obama we have ""three years of gaining hundreds of thousands of jobs per month.""",false,false,"['mostly-false', 'false']",2,True
"“West Virginia University just came out with a study that showed that there will be almost 20,000 jobs created in clean energy in West Virginia if (President Joe Biden’s) agenda is passed.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"West Virginia has ""the nation’s lowest workforce participation rate, which hovers around 50 percent, when the national average is about 63 percent.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Wisconsin is ""dead-last in creating new businesses"" for ""three years in a row.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In manufacturing, ""I brought back 700,000 jobs. (Obama and Biden) brought back nothing.""",false,false,"['mostly-false', 'false']",2,True
"""When (Barack Obama) took office, 2.3 million people were out of work. Five-plus years later, we have 5 million-plus out of work.""",pants-fire,false,['false'],1,False
"""Women in Oregon are paid 79 cents for every dollar paid to men. If the wage gap was eliminated, a working woman in Oregon would have enough money for 2,877 gallons of gas, 72 more weeks of food for her family or nearly 12 more months of rent.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Even after accounting for rising prices, the typical American family has more money in their pockets than they did last year.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Independent analysts say (Donald Trump) would add $30 trillion to the national debt.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""President Obama and liberal former DNC Chairman Tim Kaine’s $787 billion stimulus failed to create jobs.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Thirty years ago, the United States ranked sixth among advanced economies in the share of women in the workforce. You know where we are today? Twenty-three.”",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
