statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Ron DeSantis still hasn't condemned the Jan. 6 insurrection.""",false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,false,"['false', 'true', 'mostly-false', 'pants-fire', 'mostly-true']",5,True
"“Liz Cheney cries like kids after loses in ‘primary’ against Trump’s pick,” two days before the primary election.",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Says gubernatorial candidate Clay Pell ""hasn't spent a dime on advertising.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"Robert F. Kennedy Jr. called voter ID “racist,” calls NRA a “terrorist organization” and supports affirmative action.",half-true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
Says Josh Mandel’s campaign is under FBI investigation,false,false,"['false', 'pants-fire', 'mostly-false', 'true', 'mostly-true']",5,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Missouri Democratic Senate candidate Jason Kander is ""attending fancy dinners all over the country.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
“Bob Casey and Kamala Harris want to BAN fracking.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Derrick Van Orden is one of the only members of Congress who participated in the deadly January 6th insurrection. He now serves in the building he tried to burn down.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Republican challenger Bill Flores ""has never once voted  in a general election in our district.""",true,true,"['true', 'mostly-true', 'false']",3,True
"Virginia Democrats recently enforced voter ID rules that were ""considerably more stringent than those contained in the state law they denounce.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.""",true,true,['true'],1,True
"""I’m the only candidate for governor who’s rolled out any policies so far.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""I would be the first Republican senator elected in New Jersey in 41 years.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
Jan. 6 defendants “are being held in prison without being charged.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Abolishing the Electoral College would make Los Angeles County stronger than 43 states.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Says Supreme Court rival Michael Screnock ""is running with the Koch brothers support.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Ranked-choice voting “increases voter turnout and voter engagement.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
“Voter fraud investigations are being banned by Michigan lawmakers!”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""The latest with the Durham report is that the Clinton campaign … actually spied on the president of the United States.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
November election data shows a “stunning anomaly in the rejection rate of absentee ballots.”,false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"Gov. Sarah Palin ""got precisely zero support for her call for Alaska's Democratic Senator Mark Begich to resign because Ted Stevens' corruption conviction was overturned.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Sam Brown “said abortion should be banned without any exceptions for rape or incest.”,half-true,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true', 'pants-fire']",6,True
"Kamala Harris ""proclaimed she would not accept the outcome of the election and has a team of lawyers ready to overturn them""",false,false,"['false', 'mostly-false']",2,True
"Says Pennsylvania Republican nominee for Congress Fred Keller ""was a 50-50 shot"" before his landslide victory.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""21% of 140,000 ballots were found to be in error in GA.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Across the state the rejection rate for ballots went way down” in the Nov. 3 election.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Could I just point out that ... I seem to get the first question all the time?""",true,true,"['true', 'mostly-true']",2,True
“Pennsylvania and Michigan didn’t allow our poll watchers and/or vote observers to watch or observe.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Municipalities are now required to have two or more polling locations opened 24-hours a day, two weeks before any election.""",false,false,['false'],1,True
"""I'm the only candidate in the Democratic primary, or actually on either side, who Wall Street financiers and hedge fund managers are actually running ads against.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Candidates for governor routinely disclose"" their spouses’ tax returns.",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Says Texas proved in court that more than 200 dead people voted in the latest Texas election.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"The Colorado caucus system for selecting Republican delegates is ""rigged.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Says there are “indications of grossly improper conduct from election officials right here in my district.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
An election worker in Georgia threw away a ballot.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Vice Presidential nominee Tim Walz “says that if Democrats win they’ll make (U.S. Rep. Alexandria Ocasio-Cortez) speaker of the house.”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Of Gaza, “I’ve been there.”",false,false,"['false', 'pants-fire', 'mostly-false', 'true', 'half-true']",5,True
"Nevada is ""still a state that is 80 percent white voters.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"After a 2022 law, “the vast majority of colleges in New York State do not have on-campus poll sites.”",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"“MAGA Republicans like Kari Lake support Project 2025, which would raise the retirement age for 73% of Arizonans.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
“North Carolina has the longest voting period in the country … and we have the most ways of voting.”,half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
Vice President Kamala Harris was fired from McDonald’s for stealing.,pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"North Carolina has ""the strictest anti-gerrymandering standards in the entire country.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""There are no rules governing"" the 2016 Republican convention, ""the rules have not been set.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"In Wisconsin, ""300,000 voters were turned away by the state’s strict voter ID law"" in the 2016 presidential election.",false,false,"['false', 'pants-fire']",2,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"“Last night I was leading, often solidly, in many key States, in almost all instances Democrat run & controlled. Then, one by one, they started to magically disappear as surprise ballot dumps were counted.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Dollar Tree, Walgreens, Macy’s, Foot Locker, Gap, Burger King, Regal Cinemas and Kroger have had mass store closures during Joe Biden’s presidency.",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Corrupt political bosses. Money laundering. Fraud. It’s just another day at the office for Vin Gopal.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
“The mainstream media pretended there was a deadly surge in COVID cases thanks to Wisconsinites voting.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
