statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Beyonce and Jay Z, I like them, I like them ... I get bigger crowds than they do. It's true. I get far bigger crowds.""",false,false,"['mostly-false', 'false']",2,True
“The United States Postal Service recently changed the delivery method of absentee mail-in ballots” to hide “the evidence of absentee mail-in ballot fraud.”,false,false,"['mostly-false', 'false']",2,True
"Says as GOP was picking a convention city, ""I recommended Ohio.""",false,false,['false'],1,True
"Charlie Crist's ""personal approval numbers are plummeting.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Travis County is ""surrounded by red counties.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says U.S. Rep. Ron Kind has “spent more $ in 100+ days than was spent fighting WWII,false,false,"['false', 'pants-fire']",2,True
"""There's no negative advertising in my campaign at all.""",pants-fire,pants-fire,['pants-fire'],1,True
"""There's nothing in the voting instructions that we've been getting in the last several elections that lets you know"" about the limitations of the master lever.",false,false,['false'],1,True
The Georgia House passed a bill that “makes it a misdemeanor to give food or water to voters waiting in line.”,true,true,"['true', 'mostly-true']",2,True
"""President Obama came to Ohio 12 times to try to defeat me and guess what? He didn't win.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Public-employee unions spent $30 million in Wisconsin unsuccessfully trying to flip the state Senate to Democratic control.,false,false,['false'],1,True
"Wisconsin has only one county, Dane, ""that's hand counting the votes"" in the 2016 presidential recount.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“No other country” is having a “second wave” of COVID-19 “because they are not trying to unseat a President in November.”,false,false,"['mostly-false', 'false']",2,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says he was endorsed by the Valley News newspaper.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""We actually made history in 2010. We came the closest in 24 years to defeating Frank Pallone.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Beto O’Rourke crashed into barriers, ""causing a collision while driving drunk, then fleeing the scene to avoid accountability.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The average margin of victory in the House of Representatives was 37%"" for Democrats and Republicans in the 2016 election.",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""70 percent of Americans believe that we are on the wrong path.""",mostly-true,mostly-true,['mostly-true'],1,True
Newt Gingrich has been a proponent of selecting a president by popular vote instead of the Electoral College.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Russian state has never interfered ... into internal American affairs including election process.""",pants-fire,false,"['mostly-false', 'false']",2,False
“Democrats want open borders so they can bring in and amnesty tens of millions of illegal aliens — that’s their electoral strategy.”,false,false,"['mostly-false', 'false']",2,True
"""They just happened to find 50,000 ballots (in the Georgia U.S. Senate runoff elections) late last night.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says his elections proposal would allow ""a potential of 168 hours (of early voting), which I think is the most we’ve ever had.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
“Not one court has looked at the evidence and said that Biden legally won” the presidential election.,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,['true'],1,True
"“40,000+ votes for Libertarian candidate Jo Jorgensen magically become votes for Joe Biden.”",false,false,['false'],1,True
"""Black Panthers Just Took Over City (Atlanta) – All Out War On Election Day""",pants-fire,pants-fire,['pants-fire'],1,True
"“Only sign outside Bucks County voting place. Democrats shown, republicans blurred out. … More scamming in Pennsylvania!”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""By registration fewer than 20 percent of Florida voters are Independents.""",true,true,['true'],1,True
No one showed up for this Joe Biden and Kamala Harris joint campaign event in Arizona.,mostly-false,mostly-false,['mostly-false'],1,True
"""Governor Tony Evers gave counties the green light to defund Wisconsin's police departments.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Tommy Thompson wanted to implant data chips in humans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""This guy didn't even support Ronald Reagan.""",true,true,['true'],1,True
"""There are ‘sore loser’ laws that would bar Luther Strange from pursuing a seat"" because he already lost the Alabama Republican Senate runoff to Roy Moore.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Sen. Bob Casey “voted to sell American oil to China.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""This election marks the largest Senate gains for a president's party in a first midterm election since at least President Kennedy's in 1962.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
“People are less likely to just vote for party now. … They’re looking at the personalities.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"After Fahrenheit 9/11 came out, ""Bush's approval rating never was better, it only got worse.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“We already have won” the election.,pants-fire,false,"['false', 'pants-fire']",2,True
“Beyonce got paid $10 MILLION for her speech” at a Kamala Harris rally.,false,false,['false'],1,True
“Fox News went from 97% reporting to 94% in Virginia. The fraud is so blatant it's not funny anymore.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Bruce Rauner is of record that he will fully support the Trump candidacy. It's documented. It’s available.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Vice President Kamala Harris “was born in Canada.”,pants-fire,pants-fire,['pants-fire'],1,True
"Wisconsin is ""one of the bluest"" states, but under Scott Walker its unemployment rate ""is around 3.5%.""",false,false,['false'],1,True
"""Rick Perry had planned to retire from the legislature  until his best friend, David Weeks, and I talked him into switching  parties and running for the GOP nomination for agriculture  commissioner.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Said that man wearing racist shirt was working at a polling station in Mississippi.,false,false,['false'],1,True
"Says Donald ""Trump got, you know, $1.8 billion worth of free media. I got, like, none.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says immigrants with temporary protections in Springfield, Ohio, are “illegal immigrants.”",false,false,"['mostly-false', 'false']",2,True
"The 2020 election was “rigged” and Chris Krebs, former Cybersecurity and Infrastructure Security Agency director, “baselessly” dismissed “election malfeasance.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Jacky Rosen voted to allow biological men to compete in women’s sports.”,false,false,"['mostly-false', 'false']",2,True
Says “we will know which candidate you voted for.”,pants-fire,false,['false'],1,False
"Says Barack Obama is the ""first president to appoint 45 czars to replace elected officials in his office.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Inauguration Cancelled, Trump Remains in Office.”",pants-fire,false,['false'],1,False
"A Texas law requires every high school to have a voter registrar ""and part of their responsibility is to make sure that when children become 18 and become eligible to vote, that they vote.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Mark Finchem “wants to strip Arizona’s citizens of their capacity to vote by mail.”,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Former President Donald Trump posted on Truth Social and addressed claims about his use of a microphone, saying “I was pretending to eat a corn dog.”",false,false,['false'],1,True
"""Trump has selected his pick for running mate (and the) news stuns Republican Party.”",false,false,['false'],1,True
"""Sherrod Brown and his special interest allies in Washington are plotting to spend over $13 million"" to defeat Josh Mandel.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,"['false', 'pants-fire']",2,True
"“The revelation of massive & widespread fraud & deception” in the 2020 election “allows for the termination of all rules, regulations, and articles, even those found in the Constitution.”",pants-fire,false,['false'],1,False
Links jailed lobbyist Jack Abramoff to Rep. C.W. Bill Young.,pants-fire,pants-fire,['pants-fire'],1,True
"Says Ron Johnson ""is supporting the Republican plan that phases out Social Security and Medicare.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
“Pennsylvania and Michigan didn’t allow our poll watchers and/or vote observers to watch or observe.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""Donald Trump's strategy is pretty simple. They have even said in his campaign it's to get women to stay home, get young people to stay home, get people of color to stay home, and get a lot smart, intelligent men to stay home, too.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""California is home to the largest death row population in the Western Hemisphere.""",true,true,"['true', 'mostly-true']",2,True
"If Texas says, “‘We don’t want to be part of America anymore’ … that’s their decision to make.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Second Roy Moore Accuser Works For Michelle Obama Right NOW""",pants-fire,pants-fire,['pants-fire'],1,True
"North Carolina is one of ""very few states"" that give the governor sole discretion to pick judges.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In 12 states, children born alive after a failed abortion have no legal protection, and in three more states children born alive after an abortion had legal rights that governors — like Tim Walz — repealed.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Dominion and Smartmatic “have closed up shop” and executives are “on the run.”,false,false,['false'],1,True
There are “22 million illegal aliens living in America and ... voting illegally.”,false,false,['false'],1,True
"""You can collude all you want with a foreign government in an election. There's no such statute"" (that makes collusion a crime).",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['mostly-false', 'false']",2,True
"In Aberdeen, Miss., “Massive 78% of mail-in ballots proved fraudulent, judge orders election do-over.”",mostly-true,false,"['mostly-false', 'false']",2,False
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In December of 2017, the Prince William board of supervisors had a meeting ... (Corey Stewart) skipped that meeting to go campaign in Alabama for Roy Moore to be a U.S. senator … You haven't disavowed Roy Moore's name yet.""",true,true,"['true', 'mostly-true']",2,True
"“As soon as I endorsed (Supreme Court Justice Daniel Kelly), the Wisconsin Democrats said, let’s move the election to two months later.”",pants-fire,false,"['mostly-false', 'false']",2,False
"""The president came in and campaigned against me 12 times.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Mitt Romney is the first Massachusetts politician to run for president and not win the New Hampshire primary in a generation.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Attorney General Eric Holder’s own Justice Department precleared the voting changes in the 2011 law"" about early voting in Florida.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Sunday was never used before as a voting day in Georgia.”",false,false,['false'],1,True
"""Dallas County Texas (tells) election workers to (illegally) lie on registration & use a church address to register homeless people to vote!”",pants-fire,false,"['mostly-false', 'false']",2,False
"""Absent from the news — Dominion lost their lawsuits against Rudy Giuliani and Sidney Powell.""",false,false,['false'],1,True
Says Republican Sen. John McCain won more votes for president in Cuyahoga County in the 2008 general election than he did in seven states.,true,true,['true'],1,True
"""When Trump won, we had the lowest voter turnout in 20 years.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“70% of Georgians said they would vote for Trump in 2024.”,false,false,"['mostly-false', 'false']",2,True
"""I am a candidate. I have not withdrawn.""",true,true,['true'],1,True
"The primary election results show Democrats are strong in Kentucky  because the Democratic candidates ""both got more votes than Rand Paul  did.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
CBS exposed “the fact” that Kamala Harris’ crowd sizes are inflated because her campaign bused hundreds of attendees to her New Hampshire rally.,mostly-false,mostly-false,['mostly-false'],1,True
Biden Executive Order 14019  “requires our taxpayer-funded federal agencies to violate the Hatch Act and engage in illegal vote harvesting.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""It's an absolute fact"" that China and North Korea ""have consistently over many, many years"" meddled in U.S. elections.",false,false,['false'],1,True
“Military brass band plays ‘Hit the Road Jack’ as Trump leaves office.”,false,false,['false'],1,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,false,['false'],1,True
"""I think I received more votes in the Democratic primary than any governor in history.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
Says Texas voters are being asked to act this November on a proposed constitutional amendment affecting property taxes.,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Six states ""decided to stop counting"" votes as Donald Trump was ""headed for a win” on election night.",false,false,['false'],1,True
"""Brad Schimel said that he wanted to be part of Donald Trump's support network.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I sponsored the new Buy American law""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"“There is no chain of custody” for ballots placed in Box No. 3 at Maricopa, Arizona, polling sites.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Putin Interference Could Give Courts Legal Right to Make Hillary President.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,['false'],1,True
Pens provided by Maricopa County are part of a plot to rig the Arizona primary.,false,false,"['mostly-false', 'false']",2,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2008 (Mandel) was re-elected to a second term, representing a district with a 2:1 Democrat to Republican voter ratio.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Texas is one of the most gerrymandered states in the union.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,"['mostly-false', 'false']",2,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,true,['true'],1,True
Ruben Gallego wants to “cut your Social Security.”,false,false,"['mostly-false', 'false']",2,True
If you know someone's name and date of birth you can change their votes on Oregon’s voting website.,pants-fire,false,['false'],1,False
Absentee voting is different from mail-in voting and has more protections against fraud.,false,false,"['mostly-false', 'false']",2,True
"Says the U.S. House’s COVID-19 relief bill, advanced by Democrats, “strips states of their right to administer elections.”",false,false,['false'],1,True
"""During three and a half years of campaigning,"" Lamar Smith ""has never once appeared at a moderated debate to defend his positions on the issues.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"If a ballot has a small dot in the box for Vice President Kamala Harris, “any other box filled in, will be void.”",false,false,"['mostly-false', 'false']",2,True
"""In 32 other states and Washington D.C., they [voters] can avoid the wait by voting before Election Day.""",true,true,"['true', 'mostly-true']",2,True
"Says Beto O'Rourke's ""father-in-law, a billionaire real estate developer who bankrolled a Super PAC to buy Beto a congressional seat…""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Said they reached a  ""power-sharing agreement"" with Republican Lt. Gov. Casey Cagle",pants-fire,pants-fire,['pants-fire'],1,True
"“If you vote by mail, your personal information will be part of a public database that will be used by police departments to track down old warrants and be used by credit card companies to collect outstanding debt. The CDC is even pushing to use records for mail-in voting to track people for mandatory vaccines.”",pants-fire,false,"['mostly-false', 'false']",2,False
"""The latest with the Durham report is that the Clinton campaign … actually spied on the president of the United States.”",false,false,"['mostly-false', 'false']",2,True
"In his election as governor, “We won cities that no Republican had ever won.”",false,false,"['mostly-false', 'false']",2,True
“Myanmar used Dominion Voting Systems.”,false,false,['false'],1,True
‘No Sharpies on ballots’ permitted for in-person voting in Illinois.,false,false,['false'],1,True
"Same-day voter registration ""does not allow election officials to verify the validity and accuracy of voter information.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If Trump tries to lie in a TV ad, most networks will refuse to air it. But Facebook just cashes Trump’s checks.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Voting in the wrong precinct led to over 14,000 registered voters statewide to lose their vote in 2008.""",true,true,['true'],1,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""This race will be the Democrats’ top target this November.""",false,false,['false'],1,True
"""America has more governors who’ve worn blackface than black governors.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""You've got a medical report on me that meets the same standard as Mitt Romney and Barack Obama.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Residents the Wisconsin Election Commission suspected of moving are “illegal voters.”,false,false,"['mostly-false', 'false']",2,True
"Says that after she declared her candidacy for Congress, ""the redistricting process was manipulated to allow incumbent politicians to guarantee their re-election.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Pelosi tried to block voter ID/absentee ballot protections.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says U.S. Sen. Ron Johnson, his prospective opponent, has received $1.2 million from the gun lobby.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Kamala Harris “advocated for restoring voting rights for the Boston bomber.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says Sen. Kelly Loeffler said on Parler that “Black people shouldn’t be allowed to vote.”,pants-fire,false,['false'],1,False
The Michigan attorney general’s race was “stolen in the middle of the night from Matt DePerno.”,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,['false'],1,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Former President Donald Trump is “against mail in voting.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Russia’s interference in the 2016 election amounted to ""a couple of Facebook ads.""",pants-fire,false,"['mostly-false', 'false']",2,False
Says Joe Biden has “written a letter of apology” for calling Trump’s travel restrictions from China “xenophobic.”,false,false,['false'],1,True
"""I’m the first Democrat to ever lead Scott Walker in an election year.""",false,false,['false'],1,True
"North Carolina “always had nonpartisan judicial races, and when the Republicans took over several years ago they changed it.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
The American flag is missing from the Democratic National Convention in Chicago.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Activities by foreign governments had ""absolutely no effect on the outcome of this election.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says people in Africa ""literally walk two and three hundred miles"" in order to vote.",pants-fire,pants-fire,['pants-fire'],1,True
"""Republicans are attempting to remove Barack Obama from Georgia’s Presidential Ballot in 2012.""",half-true,half-true,['half-true'],1,True
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
"Tony Evers “wants to let out between 9,000 and 10,000 more” Wisconsin prisoners",false,false,"['mostly-false', 'false']",2,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,['false'],1,True
Sen. Rick Scott does not support abortion exceptions.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Phony” ballots “were printed without my name on it.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""(John McCain) was even mentioned as a running mate with John Kerry.""",true,true,['true'],1,True
"“If you just count all the deaths in the red states, we are number two in the world in deaths, just behind Brazil.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“Every single Senate Democrat voted against hiring more border agents. They voted against deporting felons. And they voted against ending catch and release.”,mostly-false,false,"['mostly-false', 'false']",2,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,['false'],1,True
“Joe Rogan says he will not be voting for Trump after having him on the podcast.”,false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin GOP U.S. Senate candidate Eric Hovde ""brags about being in the 1%.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Black voter turnout in 2012 exceeded the rate of white voter turnout, even in the states with the strictest voter ID laws.""",true,true,"['true', 'mostly-true']",2,True
"“In Wisconsin, there are approximately 70,000 absentee ballots that do not have matching ballot applications as required by law.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Chris Christie was the ""first governor in America to endorse"" Mitt Romney.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Conservative Supreme Court Justices vote remotely to deny Wisconsin voters their right to vote remotely.”,half-true,false,"['mostly-false', 'false']",2,False
